i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.39,,,,,,,,,,,,,,,,,,,
2,2.27,2.87,,,,,,,,,,,,,,,,,,
3,2.14,2.74,3.67,,,,,,,,,,,,,,,,,
4,2.01,2.61,3.55,4.48,,,,,,,,,,,,,,,,
5,1.89,2.49,3.42,4.35,5.27,,,,,,,,,,,,,,,
6,1.76,2.36,3.29,4.22,5.15,6.07,,,,,,,,,,,,,,
7,1.63,2.23,3.17,4.10,5.02,5.94,6.86,,,,,,,,,,,,,
8,1.51,2.11,3.04,3.97,4.89,5.82,6.74,7.66,,,,,,,,,,,,
9,1.38,1.98,2.91,3.84,4.77,5.69,6.61,7.53,8.45,,,,,,,,,,,
10,1.25,1.85,2.79,3.72,4.64,5.56,6.48,7.40,8.32,9.24,,,,,,,,,,
11,1.13,1.73,2.66,3.59,4.51,5.44,6.36,7.28,8.19,9.11,10.03,,,,,,,,,
12,1.00,1.60,2.53,3.46,4.39,5.31,6.23,7.15,8.07,8.99,9.90,10.82,,,,,,,,
13,0.87,1.47,2.41,3.34,4.26,5.18,6.10,7.02,7.94,8.86,9.77,10.69,11.60,,,,,,,
14,0.75,1.35,2.28,3.21,4.13,5.06,5.98,6.90,7.81,8.73,9.65,10.56,11.48,12.39,,,,,,
15,0.62,1.22,2.15,3.08,4.01,4.93,5.85,6.77,7.69,8.61,9.52,10.44,11.35,12.27,13.18,,,,,
16,0.49,1.09,2.03,2.96,3.88,4.80,5.72,6.64,7.56,8.48,9.39,10.31,11.22,12.14,13.05,13.97,,,,
17,0.37,0.97,1.90,2.83,3.75,4.68,5.60,6.52,7.44,8.35,9.27,10.18,11.10,12.01,12.93,13.84,14.75,,,
18,0.24,0.84,1.77,2.70,3.63,4.55,5.47,6.39,7.31,8.23,9.14,10.06,10.97,11.89,12.80,13.71,14.63,15.54,,
19,0.12,0.71,1.65,2.58,3.50,4.42,5.34,6.26,7.18,8.10,9.01,9.93,10.84,11.76,12.67,13.58,14.50,15.41,16.34,
20,0.00,0.55,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75
