i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.05,,,,,,,,,,,,,,,,,,
2,4.05,5.72,,,,,,,,,,,,,,,,,
3,4.05,5.72,7.24,,,,,,,,,,,,,,,,
4,4.05,5.72,7.24,8.69,,,,,,,,,,,,,,,
5,4.05,5.72,7.24,8.69,10.08,,,,,,,,,,,,,,
6,4.05,5.72,7.24,8.69,10.08,11.44,,,,,,,,,,,,,
7,4.05,5.72,7.24,8.69,10.08,11.44,12.76,,,,,,,,,,,,
8,4.05,5.72,7.24,8.69,10.08,11.44,12.76,14.06,,,,,,,,,,,
9,4.05,5.72,7.24,8.69,10.08,11.44,12.76,14.06,15.36,,,,,,,,,,
10,4.05,5.72,7.24,8.69,10.08,11.44,12.76,14.06,15.36,16.62,,,,,,,,,
11,4.05,5.72,7.24,8.69,10.08,11.44,12.76,14.06,15.36,16.62,17.89,,,,,,,,
12,4.05,5.72,7.24,8.69,10.08,11.44,12.76,14.06,15.36,16.62,17.89,19.14,,,,,,,
13,4.05,5.72,7.24,8.69,10.08,11.44,12.76,14.06,15.36,16.62,17.89,19.14,20.36,,,,,,
14,4.05,5.72,7.24,8.69,10.08,11.44,12.76,14.06,15.36,16.62,17.89,19.14,20.36,21.59,,,,,
15,4.05,5.72,7.24,8.69,10.08,11.44,12.76,14.06,15.36,16.62,17.89,19.14,20.36,21.59,22.82,,,,
16,4.05,5.72,7.24,8.69,10.08,11.44,12.76,14.06,15.36,16.62,17.89,19.14,20.36,21.59,22.82,24.02,,,
17,4.05,5.72,7.24,8.69,10.08,11.44,12.76,14.06,15.36,16.62,17.89,19.12,20.36,21.59,22.82,24.02,25.23,,
18,4.07,5.72,7.25,8.69,10.09,11.44,12.77,14.06,15.36,16.62,17.89,19.14,20.38,21.59,22.82,24.04,25.23,26.43,
19,4.07,5.63,7.10,8.52,9.89,11.23,12.55,13.85,15.12,16.39,17.64,18.89,20.11,21.34,22.55,23.77,24.96,26.16,27.34
