i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.31,,,,,,,,,,,,,,,,,,
2,2.31,3.85,,,,,,,,,,,,,,,,,
3,2.31,3.85,5.26,,,,,,,,,,,,,,,,
4,2.31,3.85,5.26,6.60,,,,,,,,,,,,,,,
5,2.31,3.85,5.26,6.60,7.89,,,,,,,,,,,,,,
6,2.31,3.85,5.26,6.60,7.89,9.16,,,,,,,,,,,,,
7,2.31,3.85,5.26,6.60,7.89,9.16,10.40,,,,,,,,,,,,
8,2.31,3.85,5.26,6.60,7.89,9.16,10.40,11.63,,,,,,,,,,,
9,2.31,3.85,5.26,6.60,7.89,9.16,10.40,11.63,12.84,,,,,,,,,,
10,2.31,3.85,5.26,6.60,7.89,9.16,10.40,11.63,12.84,14.04,,,,,,,,,
11,2.31,3.85,5.26,6.60,7.89,9.16,10.40,11.63,12.84,14.04,15.23,,,,,,,,
12,2.31,3.85,5.26,6.60,7.89,9.16,10.40,11.63,12.84,14.04,15.23,16.41,,,,,,,
13,2.31,3.85,5.26,6.60,7.89,9.16,10.40,11.63,12.84,14.04,15.23,16.41,17.58,,,,,,
14,2.31,3.85,5.26,6.60,7.89,9.16,10.40,11.63,12.84,14.04,15.23,16.41,17.58,18.75,,,,,
15,2.31,3.85,5.26,6.60,7.89,9.16,10.40,11.63,12.84,14.04,15.23,16.41,17.58,18.75,19.91,,,,
16,2.31,3.85,5.26,6.60,7.89,9.16,10.40,11.63,12.84,14.04,15.23,16.41,17.58,18.75,19.91,21.07,,,
17,2.31,3.85,5.26,6.60,7.89,9.16,10.40,11.63,12.84,14.04,15.23,16.41,17.58,18.75,19.91,21.07,22.22,,
18,2.30,3.85,5.26,6.60,7.89,9.16,10.40,11.62,12.84,14.04,15.23,16.41,17.58,18.75,19.91,21.06,22.21,23.36,
19,2.24,3.78,5.17,6.50,7.79,9.05,10.29,11.51,12.72,13.92,15.10,16.28,17.45,18.61,19.77,20.92,22.07,23.22,24.36
