i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.21,,,,,,,,,,,,,,,,,
3,1.81,3.21,4.51,,,,,,,,,,,,,,,,
4,1.81,3.21,4.51,5.76,,,,,,,,,,,,,,,
5,1.81,3.21,4.51,5.76,6.98,,,,,,,,,,,,,,
6,1.81,3.21,4.51,5.76,6.98,8.17,,,,,,,,,,,,,
7,1.81,3.21,4.51,5.76,6.98,8.17,9.35,,,,,,,,,,,,
8,1.81,3.21,4.51,5.76,6.98,8.17,9.35,10.52,,,,,,,,,,,
9,1.81,3.21,4.51,5.76,6.98,8.17,9.35,10.52,11.68,,,,,,,,,,
10,1.81,3.21,4.51,5.76,6.98,8.17,9.35,10.52,11.68,12.82,,,,,,,,,
11,1.81,3.21,4.51,5.76,6.98,8.17,9.35,10.52,11.68,12.82,13.96,,,,,,,,
12,1.81,3.21,4.51,5.76,6.98,8.17,9.35,10.52,11.68,12.82,13.96,15.10,,,,,,,
13,1.81,3.21,4.51,5.76,6.98,8.17,9.35,10.52,11.68,12.82,13.96,15.10,16.23,,,,,,
14,1.81,3.21,4.51,5.76,6.98,8.17,9.35,10.52,11.68,12.82,13.96,15.10,16.23,17.35,,,,,
15,1.81,3.21,4.51,5.76,6.98,8.17,9.35,10.52,11.68,12.82,13.96,15.10,16.23,17.35,18.46,,,,
16,1.81,3.21,4.51,5.76,6.98,8.17,9.35,10.52,11.68,12.82,13.96,15.10,16.23,17.35,18.46,19.59,,,
17,1.81,3.21,4.51,5.76,6.98,8.17,9.35,10.52,11.68,12.82,13.96,15.10,16.23,17.35,18.46,19.59,20.70,,
18,1.81,3.21,4.51,5.76,6.98,8.17,9.35,10.52,11.68,12.82,13.96,15.10,16.23,17.34,18.46,19.59,20.70,21.80,
19,1.78,3.17,4.46,5.70,6.92,8.11,9.29,10.45,11.61,12.75,13.89,15.02,16.14,17.27,18.39,19.50,20.61,21.72,22.83
