i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.31,,,,,,,,,,,,,,,,,,,
2,2.19,2.84,,,,,,,,,,,,,,,,,,
3,2.07,2.72,3.65,,,,,,,,,,,,,,,,,
4,1.94,2.59,3.53,4.45,,,,,,,,,,,,,,,,
5,1.82,2.47,3.40,4.33,5.26,,,,,,,,,,,,,,,
6,1.70,2.35,3.28,4.21,5.13,6.06,,,,,,,,,,,,,,
7,1.58,2.23,3.16,4.09,5.01,5.93,6.85,,,,,,,,,,,,,
8,1.46,2.10,3.04,3.97,4.89,5.81,6.73,7.65,,,,,,,,,,,,
9,1.33,1.98,2.92,3.84,4.77,5.69,6.61,7.53,8.44,,,,,,,,,,,
10,1.21,1.86,2.79,3.72,4.65,5.57,6.49,7.41,8.32,9.24,,,,,,,,,,
11,1.09,1.74,2.67,3.60,4.52,5.45,6.37,7.28,8.20,9.12,10.03,,,,,,,,,
12,0.97,1.62,2.55,3.48,4.40,5.32,6.24,7.16,8.08,9.00,9.91,10.83,,,,,,,,
13,0.85,1.49,2.43,3.36,4.28,5.20,6.12,7.04,7.96,8.87,9.79,10.70,11.62,,,,,,,
14,0.72,1.37,2.31,3.23,4.16,5.08,6.00,6.92,7.83,8.75,9.67,10.58,11.50,12.41,,,,,,
15,0.60,1.25,2.18,3.11,4.04,4.96,5.88,6.80,7.71,8.63,9.54,10.46,11.37,12.29,13.20,,,,,
16,0.48,1.13,2.06,2.99,3.91,4.84,5.75,6.67,7.59,8.51,9.42,10.34,11.25,12.17,13.08,14.01,,,,
17,0.36,1.01,1.94,2.87,3.79,4.71,5.63,6.55,7.47,8.39,9.30,10.22,11.13,12.04,12.96,13.88,14.81,,,
18,0.24,0.88,1.82,2.75,3.67,4.59,5.51,6.43,7.35,8.26,9.18,10.09,11.01,11.92,12.83,13.76,14.69,15.71,,
19,0.11,0.76,1.69,2.62,3.55,4.47,5.39,6.31,7.22,8.14,9.05,9.97,10.88,11.80,12.71,13.63,14.57,15.60,16.43,
20,0.00,0.60,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80
