i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.17,,,,,,,,,,,,,,,,,,,
2,5.84,6.94,,,,,,,,,,,,,,,,,,
3,5.52,6.62,7.60,,,,,,,,,,,,,,,,,
4,5.19,6.29,7.28,8.24,,,,,,,,,,,,,,,,
5,4.87,5.97,6.95,7.92,8.88,,,,,,,,,,,,,,,
6,4.55,5.64,6.63,7.60,8.56,9.51,,,,,,,,,,,,,,
7,4.22,5.32,6.30,7.27,8.23,9.18,10.13,,,,,,,,,,,,,
8,3.90,5.00,5.98,6.95,7.91,8.86,9.81,10.75,,,,,,,,,,,,
9,3.57,4.67,5.65,6.62,7.58,8.54,9.48,10.43,11.37,,,,,,,,,,,
10,3.25,4.35,5.33,6.30,7.26,8.21,9.16,10.10,11.04,11.98,,,,,,,,,,
11,2.92,4.02,5.01,5.98,6.93,7.89,8.83,9.78,10.72,11.66,12.60,,,,,,,,,
12,2.60,3.70,4.68,5.65,6.61,7.56,8.51,9.45,10.40,11.33,12.27,13.21,,,,,,,,
13,2.28,3.37,4.36,5.33,6.29,7.24,8.19,9.13,10.07,11.01,11.95,12.88,13.82,,,,,,,
14,1.95,3.05,4.03,5.00,5.96,6.91,7.86,8.81,9.75,10.69,11.62,12.56,13.49,14.42,,,,,,
15,1.63,2.73,3.71,4.68,5.64,6.59,7.54,8.48,9.42,10.36,11.30,12.23,13.17,14.10,15.03,,,,,
16,1.30,2.40,3.39,4.35,5.31,6.27,7.21,8.16,9.10,10.04,10.98,11.91,12.84,13.78,14.71,15.64,,,,
17,0.98,2.08,3.06,4.03,4.99,5.94,6.89,7.83,8.78,9.71,10.65,11.59,12.52,13.45,14.38,15.31,16.24,,,
18,0.66,1.75,2.74,3.71,4.67,5.62,6.57,7.51,8.45,9.39,10.33,11.26,12.19,13.13,14.06,14.99,15.92,16.85,,
19,0.34,1.44,2.42,3.39,4.34,5.29,6.24,7.18,8.12,9.06,10.00,10.93,11.87,12.80,13.73,14.66,15.59,16.51,17.44,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
