i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.79,,,,,,,,,,,,,,,,,,
2,2.79,4.44,,,,,,,,,,,,,,,,,
3,2.79,4.44,5.99,,,,,,,,,,,,,,,,
4,2.79,4.44,5.99,7.44,,,,,,,,,,,,,,,
5,2.79,4.44,5.99,7.44,8.84,,,,,,,,,,,,,,
6,2.79,4.44,5.99,7.44,8.84,10.20,,,,,,,,,,,,,
7,2.79,4.44,5.99,7.44,8.84,10.20,11.53,,,,,,,,,,,,
8,2.79,4.44,5.99,7.44,8.84,10.20,11.53,12.83,,,,,,,,,,,
9,2.79,4.44,5.99,7.44,8.84,10.20,11.53,12.83,14.11,,,,,,,,,,
10,2.79,4.44,5.99,7.44,8.84,10.20,11.53,12.83,14.11,15.38,,,,,,,,,
11,2.79,4.44,5.99,7.44,8.84,10.20,11.53,12.83,14.11,15.38,16.63,,,,,,,,
12,2.79,4.44,5.99,7.44,8.84,10.20,11.53,12.83,14.11,15.38,16.63,17.87,,,,,,,
13,2.79,4.44,5.99,7.44,8.84,10.20,11.53,12.83,14.11,15.38,16.63,17.87,19.10,,,,,,
14,2.79,4.44,5.99,7.44,8.84,10.20,11.53,12.83,14.11,15.38,16.63,17.87,19.10,20.32,,,,,
15,2.79,4.44,5.99,7.44,8.84,10.20,11.53,12.83,14.11,15.38,16.63,17.87,19.10,20.32,21.53,,,,
16,2.79,4.44,5.99,7.44,8.84,10.20,11.53,12.83,14.11,15.38,16.63,17.87,19.10,20.32,21.53,22.73,,,
17,2.79,4.44,5.99,7.44,8.84,10.20,11.53,12.83,14.11,15.38,16.63,17.87,19.10,20.32,21.53,22.73,23.93,,
18,2.79,4.45,5.99,7.45,8.85,10.21,11.53,12.83,14.12,15.38,16.63,17.87,19.10,20.32,21.53,22.74,23.93,25.12,
19,2.59,4.31,5.86,7.30,8.69,10.04,11.35,12.65,13.92,15.18,16.43,17.66,18.88,20.10,21.30,22.50,23.70,24.88,26.06
