i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.72,,,,,,,,,,,,,,,,,,,
2,6.37,7.78,,,,,,,,,,,,,,,,,,
3,6.02,7.43,8.41,,,,,,,,,,,,,,,,,
4,5.67,7.08,8.07,9.03,,,,,,,,,,,,,,,,
5,5.33,6.73,7.72,8.68,9.64,,,,,,,,,,,,,,,
6,4.98,6.38,7.37,8.33,9.29,10.25,,,,,,,,,,,,,,
7,4.63,6.04,7.02,7.99,8.95,9.90,10.85,,,,,,,,,,,,,
8,4.28,5.69,6.67,7.64,8.60,9.55,10.50,11.45,,,,,,,,,,,,
9,3.93,5.34,6.32,7.29,8.25,9.20,10.15,11.10,12.04,,,,,,,,,,,
10,3.58,4.99,5.97,6.94,7.90,8.85,9.80,10.75,11.69,12.63,,,,,,,,,,
11,3.23,4.64,5.62,6.59,7.55,8.50,9.45,10.40,11.34,12.28,13.22,,,,,,,,,
12,2.88,4.29,5.27,6.24,7.20,8.15,9.10,10.05,10.99,11.93,12.87,13.81,,,,,,,,
13,2.53,3.94,4.92,5.89,6.85,7.80,8.75,9.70,10.64,11.58,12.52,13.46,14.39,,,,,,,
14,2.18,3.59,4.57,5.54,6.50,7.45,8.40,9.35,10.29,11.23,12.17,13.11,14.04,14.98,,,,,,
15,1.83,3.24,4.22,5.19,6.15,7.10,8.05,9.00,9.94,10.88,11.82,12.76,13.69,14.63,15.56,,,,,
16,1.48,2.89,3.87,4.84,5.80,6.75,7.70,8.65,9.59,10.53,11.47,12.41,13.34,14.28,15.21,16.14,,,,
17,1.13,2.54,3.52,4.49,5.45,6.41,7.35,8.30,9.24,10.18,11.12,12.06,13.00,13.93,14.86,15.79,16.72,,,
18,0.78,2.19,3.17,4.14,5.10,6.06,7.01,7.95,8.89,9.83,10.77,11.71,12.65,13.58,14.51,15.44,16.37,17.30,,
19,0.45,1.85,2.83,3.80,4.75,5.71,6.65,7.60,8.54,9.48,10.42,11.36,12.29,13.22,14.16,15.09,16.02,16.95,17.87,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
