i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.41,6.62,,,,,,,,,,,,,,,,,,
3,5.11,6.32,7.29,,,,,,,,,,,,,,,,,
4,4.81,6.02,6.99,7.95,,,,,,,,,,,,,,,,
5,4.51,5.72,6.69,7.65,8.60,,,,,,,,,,,,,,,
6,4.21,5.42,6.39,7.35,8.30,9.25,,,,,,,,,,,,,,
7,3.91,5.12,6.09,7.05,8.01,8.95,9.89,,,,,,,,,,,,,
8,3.62,4.82,5.80,6.75,7.71,8.65,9.60,10.54,,,,,,,,,,,,
9,3.32,4.53,5.50,6.46,7.41,8.35,9.30,10.24,11.17,,,,,,,,,,,
10,3.02,4.23,5.20,6.16,7.11,8.06,9.00,9.94,10.88,11.81,,,,,,,,,,
11,2.72,3.93,4.90,5.86,6.81,7.76,8.70,9.64,10.58,11.51,12.45,,,,,,,,,
12,2.42,3.63,4.60,5.56,6.51,7.46,8.40,9.34,10.28,11.21,12.15,13.08,,,,,,,,
13,2.12,3.33,4.30,5.26,6.21,7.16,8.10,9.04,9.98,10.91,11.85,12.78,13.71,,,,,,,
14,1.82,3.03,4.00,4.96,5.91,6.86,7.80,8.74,9.68,10.62,11.55,12.48,13.41,14.34,,,,,,
15,1.52,2.73,3.70,4.66,5.62,6.56,7.51,8.44,9.38,10.32,11.25,12.18,13.11,14.04,14.97,,,,,
16,1.23,2.43,3.41,4.36,5.32,6.26,7.21,8.15,9.08,10.02,10.95,11.88,12.81,13.74,14.67,15.60,,,,
17,0.93,2.14,3.11,4.07,5.02,5.96,6.91,7.85,8.78,9.72,10.65,11.58,12.52,13.44,14.37,15.30,16.23,,,
18,0.63,1.84,2.81,3.77,4.72,5.67,6.61,7.55,8.49,9.42,10.35,11.29,12.22,13.15,14.07,15.00,15.93,16.85,,
19,0.34,1.55,2.51,3.47,4.42,5.37,6.31,7.25,8.18,9.12,10.05,10.98,11.91,12.84,13.77,14.70,15.62,16.55,17.47,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
