i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.60,,,,,,,,,,,,,,,,,,
2,3.60,5.30,,,,,,,,,,,,,,,,,
3,3.60,5.30,6.86,,,,,,,,,,,,,,,,
4,3.60,5.30,6.86,8.32,,,,,,,,,,,,,,,
5,3.60,5.30,6.86,8.32,9.73,,,,,,,,,,,,,,
6,3.60,5.30,6.86,8.32,9.73,11.10,,,,,,,,,,,,,
7,3.60,5.30,6.86,8.32,9.73,11.10,12.44,,,,,,,,,,,,
8,3.60,5.30,6.86,8.32,9.73,11.10,12.44,13.76,,,,,,,,,,,
9,3.60,5.30,6.86,8.32,9.73,11.10,12.44,13.76,15.05,,,,,,,,,,
10,3.60,5.30,6.86,8.32,9.73,11.10,12.44,13.76,15.05,16.33,,,,,,,,,
11,3.60,5.30,6.86,8.32,9.73,11.10,12.44,13.76,15.05,16.33,17.60,,,,,,,,
12,3.60,5.30,6.86,8.32,9.73,11.10,12.44,13.76,15.05,16.33,17.60,18.85,,,,,,,
13,3.60,5.30,6.86,8.32,9.73,11.10,12.44,13.76,15.05,16.33,17.60,18.85,20.09,,,,,,
14,3.60,5.30,6.86,8.32,9.73,11.10,12.44,13.76,15.05,16.33,17.60,18.85,20.09,21.32,,,,,
15,3.60,5.30,6.86,8.32,9.73,11.10,12.44,13.76,15.05,16.33,17.60,18.85,20.09,21.32,22.55,,,,
16,3.60,5.30,6.86,8.32,9.73,11.10,12.44,13.76,15.05,16.33,17.60,18.85,20.09,21.32,22.55,23.76,,,
17,3.60,5.30,6.86,8.32,9.73,11.10,12.44,13.76,15.05,16.33,17.60,18.85,20.09,21.32,22.55,23.76,24.97,,
18,3.60,5.30,6.86,8.33,9.74,11.11,12.45,13.76,15.06,16.34,17.60,18.85,20.09,21.33,22.55,23.77,24.98,26.18,
19,3.56,5.20,6.71,8.16,9.55,10.91,12.24,13.54,14.83,16.10,17.36,18.60,19.84,21.06,22.28,23.49,24.70,25.90,27.09
