i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.98,,,,,,,,,,,,,,,,,,,
2,5.66,6.89,,,,,,,,,,,,,,,,,,
3,5.35,6.58,7.55,,,,,,,,,,,,,,,,,
4,5.04,6.26,7.24,8.20,,,,,,,,,,,,,,,,
5,4.73,5.95,6.93,7.89,8.84,,,,,,,,,,,,,,,
6,4.41,5.64,6.61,7.58,8.53,9.48,,,,,,,,,,,,,,
7,4.10,5.33,6.30,7.26,8.22,9.17,10.11,,,,,,,,,,,,,
8,3.79,5.01,5.99,6.95,7.91,8.85,9.80,10.74,,,,,,,,,,,,
9,3.48,4.70,5.68,6.64,7.59,8.54,9.49,10.43,11.37,,,,,,,,,,,
10,3.16,4.39,5.36,6.33,7.28,8.23,9.17,10.12,11.06,11.99,,,,,,,,,,
11,2.85,4.08,5.05,6.01,6.97,7.92,8.86,9.80,10.74,11.68,12.61,,,,,,,,,
12,2.54,3.76,4.74,5.70,6.66,7.60,8.55,9.49,10.43,11.37,12.30,13.24,,,,,,,,
13,2.23,3.45,4.43,5.39,6.34,7.29,8.24,9.18,10.12,11.05,11.99,12.92,13.85,,,,,,,
14,1.91,3.14,4.11,5.08,6.03,6.98,7.92,8.87,9.81,10.74,11.68,12.61,13.54,14.47,,,,,,
15,1.60,2.83,3.80,4.76,5.72,6.67,7.61,8.55,9.49,10.43,11.36,12.30,13.23,14.16,15.09,,,,,
16,1.29,2.51,3.49,4.45,5.41,6.35,7.30,8.24,9.18,10.12,11.05,11.99,12.92,13.85,14.78,15.71,,,,
17,0.98,2.20,3.18,4.14,5.09,6.04,6.99,7.93,8.87,9.80,10.74,11.67,12.60,13.54,14.46,15.39,16.32,,,
18,0.66,1.89,2.86,3.82,4.78,5.73,6.67,7.61,8.55,9.49,10.42,11.36,12.29,13.22,14.15,15.08,16.01,16.93,,
19,0.36,1.58,2.55,3.51,4.47,5.42,6.36,7.30,8.24,9.17,10.11,11.04,11.97,12.90,13.83,14.76,15.69,16.61,17.54,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
