i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.02,,,,,,,,,,,,,,,,,,,
2,4.75,5.79,,,,,,,,,,,,,,,,,,
3,4.49,5.53,6.49,,,,,,,,,,,,,,,,,
4,4.22,5.26,6.23,7.18,,,,,,,,,,,,,,,,
5,3.96,5.00,5.96,6.92,7.87,,,,,,,,,,,,,,,
6,3.70,4.73,5.70,6.65,7.60,8.54,,,,,,,,,,,,,,
7,3.43,4.47,5.44,6.39,7.34,8.28,9.22,,,,,,,,,,,,,
8,3.17,4.21,5.17,6.13,7.07,8.02,8.96,9.89,,,,,,,,,,,,
9,2.90,3.94,4.91,5.86,6.81,7.75,8.69,9.63,10.56,,,,,,,,,,,
10,2.64,3.68,4.64,5.60,6.55,7.49,8.43,9.36,10.30,11.23,,,,,,,,,,
11,2.38,3.41,4.38,5.33,6.28,7.22,8.16,9.10,10.03,10.97,11.90,,,,,,,,,
12,2.11,3.15,4.12,5.07,6.02,6.96,7.90,8.84,9.77,10.70,11.63,12.56,,,,,,,,
13,1.85,2.89,3.85,4.81,5.75,6.70,7.64,8.57,9.51,10.44,11.37,12.30,13.22,,,,,,,
14,1.58,2.62,3.59,4.54,5.49,6.43,7.37,8.31,9.24,10.17,11.10,12.03,12.96,13.89,,,,,,
15,1.32,2.36,3.32,4.28,5.23,6.17,7.11,8.04,8.98,9.91,10.84,11.77,12.70,13.62,14.55,,,,,
16,1.06,2.09,3.06,4.01,4.96,5.90,6.84,7.78,8.71,9.64,10.58,11.50,12.43,13.36,14.28,15.21,,,,
17,0.79,1.83,2.80,3.75,4.70,5.64,6.58,7.52,8.45,9.38,10.31,11.24,12.17,13.09,14.02,14.94,15.87,,,
18,0.53,1.57,2.53,3.49,4.43,5.38,6.31,7.25,8.18,9.12,10.05,10.98,11.90,12.83,13.76,14.68,15.60,16.53,,
19,0.27,1.30,2.27,3.22,4.17,5.11,6.05,6.98,7.92,8.85,9.78,10.71,11.63,12.56,13.49,14.41,15.33,16.26,17.18,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
