i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.61,,,,,,,,,,,,,,,,,,,
2,6.27,8.09,,,,,,,,,,,,,,,,,,
3,5.93,7.75,8.72,,,,,,,,,,,,,,,,,
4,5.59,7.41,8.38,9.34,,,,,,,,,,,,,,,,
5,5.25,7.07,8.04,9.00,9.96,,,,,,,,,,,,,,,
6,4.91,6.73,7.70,8.66,9.62,10.57,,,,,,,,,,,,,,
7,4.57,6.39,7.36,8.32,9.28,10.23,11.17,,,,,,,,,,,,,
8,4.22,6.05,7.02,7.98,8.94,9.89,10.83,11.78,,,,,,,,,,,,
9,3.88,5.70,6.68,7.64,8.59,9.54,10.49,11.43,12.38,,,,,,,,,,,
10,3.54,5.36,6.34,7.30,8.25,9.20,10.15,11.09,12.03,12.97,,,,,,,,,,
11,3.20,5.02,6.00,6.96,7.91,8.86,9.81,10.75,11.69,12.63,13.57,,,,,,,,,
12,2.86,4.68,5.65,6.62,7.57,8.52,9.47,10.41,11.35,12.29,13.23,14.16,,,,,,,,
13,2.52,4.34,5.31,6.28,7.23,8.18,9.13,10.07,11.01,11.95,12.89,13.82,14.76,,,,,,,
14,2.18,4.00,4.97,5.93,6.89,7.84,8.79,9.73,10.67,11.61,12.55,13.48,14.41,15.35,,,,,,
15,1.84,3.66,4.63,5.59,6.55,7.50,8.45,9.39,10.33,11.27,12.20,13.14,14.07,15.01,15.94,,,,,
16,1.50,3.32,4.29,5.25,6.21,7.16,8.10,9.05,9.99,10.93,11.86,12.80,13.73,14.67,15.60,16.53,,,,
17,1.16,2.98,3.95,4.91,5.87,6.82,7.76,8.71,9.65,10.59,11.52,12.46,13.39,14.32,15.26,16.19,17.12,,,
18,0.81,2.64,3.61,4.57,5.53,6.48,7.42,8.37,9.31,10.24,11.18,12.12,13.05,13.98,14.91,15.84,16.77,17.70,,
19,0.49,2.30,3.27,4.23,5.19,6.13,7.08,8.02,8.96,9.90,10.84,11.77,12.70,13.64,14.57,15.50,16.42,17.35,18.28,
20,0.00,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03,17.93
