i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.38,6.68,,,,,,,,,,,,,,,,,,
3,5.08,6.38,7.35,,,,,,,,,,,,,,,,,
4,4.79,6.09,7.06,8.01,,,,,,,,,,,,,,,,
5,4.49,5.79,6.76,7.72,8.67,,,,,,,,,,,,,,,
6,4.19,5.50,6.46,7.42,8.37,9.32,,,,,,,,,,,,,,
7,3.90,5.20,6.17,7.13,8.08,9.02,9.96,,,,,,,,,,,,,
8,3.60,4.90,5.87,6.83,7.78,8.73,9.67,10.61,,,,,,,,,,,,
9,3.31,4.61,5.58,6.53,7.48,8.43,9.37,10.31,11.25,,,,,,,,,,,
10,3.01,4.31,5.28,6.24,7.19,8.13,9.07,10.01,10.95,11.88,,,,,,,,,,
11,2.71,4.01,4.98,5.94,6.89,7.84,8.78,9.72,10.65,11.59,12.52,,,,,,,,,
12,2.42,3.72,4.69,5.64,6.59,7.54,8.48,9.42,10.36,11.29,12.22,13.16,,,,,,,,
13,2.12,3.42,4.39,5.35,6.30,7.24,8.19,9.12,10.06,11.00,11.93,12.86,13.79,,,,,,,
14,1.82,3.13,4.09,5.05,6.00,6.95,7.89,8.83,9.76,10.70,11.63,12.56,13.49,14.42,,,,,,
15,1.53,2.83,3.80,4.76,5.71,6.65,7.59,8.53,9.47,10.40,11.34,12.27,13.20,14.13,15.05,,,,,
16,1.23,2.53,3.50,4.46,5.41,6.35,7.30,8.24,9.17,10.11,11.04,11.97,12.90,13.83,14.76,15.68,,,,
17,0.93,2.24,3.20,4.16,5.11,6.06,7.00,7.94,8.88,9.81,10.74,11.67,12.60,13.53,14.46,15.39,16.31,,,
18,0.64,1.94,2.91,3.87,4.82,5.76,6.70,7.64,8.58,9.51,10.45,11.38,12.31,13.24,14.16,15.09,16.02,16.94,,
19,0.36,1.65,2.62,3.57,4.52,5.47,6.41,7.34,8.28,9.21,10.15,11.08,12.01,12.94,13.86,14.79,15.72,16.64,17.56,
20,0.00,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51,17.41
