i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.03,,,,,,,,,,,,,,,,,,,
2,5.71,7.00,,,,,,,,,,,,,,,,,,
3,5.40,6.68,7.66,,,,,,,,,,,,,,,,,
4,5.09,6.37,7.34,8.30,,,,,,,,,,,,,,,,
5,4.77,6.05,7.03,7.99,8.94,,,,,,,,,,,,,,,
6,4.46,5.74,6.71,7.67,8.63,9.58,,,,,,,,,,,,,,
7,4.14,5.42,6.40,7.36,8.31,9.26,10.21,,,,,,,,,,,,,
8,3.83,5.11,6.08,7.04,8.00,8.95,9.89,10.83,,,,,,,,,,,,
9,3.51,4.79,5.77,6.73,7.68,8.63,9.58,10.52,11.46,,,,,,,,,,,
10,3.20,4.48,5.45,6.41,7.37,8.32,9.26,10.20,11.14,12.08,,,,,,,,,,
11,2.88,4.16,5.14,6.10,7.05,8.00,8.95,9.89,10.83,11.77,12.70,,,,,,,,,
12,2.57,3.85,4.82,5.79,6.74,7.69,8.63,9.57,10.51,11.45,12.39,13.32,,,,,,,,
13,2.25,3.53,4.51,5.47,6.42,7.37,8.32,9.26,10.20,11.14,12.07,13.00,13.94,,,,,,,
14,1.94,3.22,4.19,5.16,6.11,7.06,8.00,8.95,9.88,10.82,11.76,12.69,13.62,14.55,,,,,,
15,1.62,2.90,3.88,4.84,5.80,6.74,7.69,8.63,9.57,10.51,11.44,12.38,13.31,14.24,15.17,,,,,
16,1.31,2.59,3.56,4.53,5.48,6.43,7.37,8.32,9.26,10.19,11.13,12.06,12.99,13.92,14.85,15.78,,,,
17,0.99,2.27,3.25,4.21,5.17,6.11,7.06,8.00,8.94,9.88,10.81,11.75,12.68,13.61,14.54,15.47,16.39,,,
18,0.68,1.96,2.93,3.90,4.85,5.80,6.74,7.68,8.62,9.56,10.50,11.43,12.36,13.29,14.22,15.15,16.08,17.01,,
19,0.38,1.65,2.62,3.58,4.54,5.48,6.43,7.37,8.31,9.24,10.18,11.11,12.04,12.97,13.90,14.83,15.76,16.68,17.61,
20,0.00,1.18,2.08,2.98,3.88,4.78,5.68,6.58,7.48,8.38,9.28,10.18,11.08,11.98,12.88,13.78,14.68,15.58,16.48,17.38
