i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.52,,,,,,,,,,,,,,,,,,,
2,6.18,7.51,,,,,,,,,,,,,,,,,,
3,5.84,7.17,8.15,,,,,,,,,,,,,,,,,
4,5.50,6.83,7.81,8.77,,,,,,,,,,,,,,,,
5,5.16,6.49,7.47,8.43,9.39,,,,,,,,,,,,,,,
6,4.82,6.15,7.13,8.09,9.05,10.01,,,,,,,,,,,,,,
7,4.48,5.81,6.79,7.75,8.71,9.67,10.62,,,,,,,,,,,,,
8,4.14,5.47,6.45,7.41,8.37,9.33,10.28,11.22,,,,,,,,,,,,
9,3.80,5.13,6.11,7.07,8.03,8.99,9.93,10.88,11.82,,,,,,,,,,,
10,3.46,4.79,5.77,6.73,7.69,8.65,9.59,10.54,11.48,12.42,,,,,,,,,,
11,3.12,4.45,5.43,6.39,7.35,8.31,9.25,10.20,11.14,12.08,13.02,,,,,,,,,
12,2.78,4.11,5.09,6.05,7.01,7.97,8.91,9.86,10.80,11.74,12.68,13.62,,,,,,,,
13,2.44,3.77,4.75,5.71,6.67,7.63,8.57,9.52,10.46,11.40,12.34,13.28,14.21,,,,,,,
14,2.10,3.43,4.41,5.37,6.33,7.29,8.23,9.18,10.12,11.06,12.00,12.94,13.87,14.80,,,,,,
15,1.76,3.09,4.07,5.03,5.99,6.95,7.89,8.84,9.78,10.72,11.66,12.60,13.53,14.46,15.40,,,,,
16,1.42,2.75,3.73,4.69,5.65,6.61,7.55,8.50,9.44,10.38,11.32,12.26,13.19,14.12,15.06,15.99,,,,
17,1.08,2.41,3.39,4.35,5.31,6.27,7.21,8.16,9.10,10.04,10.98,11.92,12.85,13.78,14.72,15.65,16.58,,,
18,0.74,2.07,3.05,4.01,4.97,5.93,6.87,7.82,8.76,9.70,10.64,11.58,12.51,13.44,14.38,15.31,16.24,17.17,,
19,0.42,1.74,2.71,3.68,4.63,5.59,6.53,7.48,8.42,9.36,10.29,11.23,12.16,13.10,14.03,14.96,15.89,16.82,17.74,
20,0.00,1.22,2.12,3.02,3.92,4.82,5.72,6.62,7.52,8.42,9.32,10.22,11.12,12.02,12.92,13.82,14.72,15.62,16.52,17.42
