i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.45,,,,,,,,,,,,,,,,,,
2,4.45,6.12,,,,,,,,,,,,,,,,,
3,4.45,6.12,7.66,,,,,,,,,,,,,,,,
4,4.45,6.12,7.66,9.12,,,,,,,,,,,,,,,
5,4.45,6.12,7.66,9.12,10.52,,,,,,,,,,,,,,
6,4.45,6.12,7.66,9.12,10.52,11.89,,,,,,,,,,,,,
7,4.45,6.12,7.66,9.12,10.52,11.89,13.23,,,,,,,,,,,,
8,4.45,6.12,7.66,9.12,10.52,11.89,13.23,14.55,,,,,,,,,,,
9,4.45,6.12,7.66,9.12,10.52,11.89,13.23,14.55,15.85,,,,,,,,,,
10,4.45,6.12,7.66,9.12,10.52,11.89,13.23,14.55,15.85,17.13,,,,,,,,,
11,4.45,6.12,7.66,9.12,10.52,11.89,13.23,14.55,15.85,17.13,18.40,,,,,,,,
12,4.45,6.12,7.66,9.12,10.52,11.89,13.23,14.55,15.85,17.13,18.40,19.66,,,,,,,
13,4.45,6.12,7.66,9.12,10.52,11.89,13.23,14.55,15.85,17.13,18.40,19.66,20.90,,,,,,
14,4.45,6.12,7.66,9.12,10.52,11.89,13.23,14.55,15.85,17.13,18.40,19.66,20.90,22.14,,,,,
15,4.45,6.12,7.66,9.12,10.52,11.89,13.23,14.55,15.85,17.13,18.40,19.66,20.90,22.14,23.37,,,,
16,4.45,6.12,7.66,9.12,10.52,11.89,13.23,14.55,15.85,17.13,18.40,19.66,20.90,22.14,23.37,24.60,,,
17,4.45,6.12,7.66,9.12,10.52,11.89,13.23,14.55,15.85,17.13,18.40,19.66,20.90,22.14,23.37,24.60,25.81,,
18,4.46,6.13,7.67,9.13,10.53,11.90,13.24,14.55,15.85,17.13,18.40,19.66,20.91,22.15,23.38,24.60,25.81,27.02,
19,4.45,6.02,7.51,8.94,10.32,11.68,13.00,14.31,15.60,16.87,18.13,19.39,20.63,21.86,23.08,24.30,25.51,26.71,27.91
