i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.63,,,,,,,,,,,,,,,,,,
2,1.63,3.11,,,,,,,,,,,,,,,,,
3,1.63,3.11,4.44,,,,,,,,,,,,,,,,
4,1.63,3.11,4.44,5.72,,,,,,,,,,,,,,,
5,1.63,3.11,4.44,5.72,6.96,,,,,,,,,,,,,,
6,1.63,3.11,4.44,5.72,6.96,8.17,,,,,,,,,,,,,
7,1.63,3.11,4.44,5.72,6.96,8.17,9.37,,,,,,,,,,,,
8,1.63,3.11,4.44,5.72,6.96,8.17,9.37,10.55,,,,,,,,,,,
9,1.63,3.11,4.44,5.72,6.96,8.17,9.37,10.55,11.72,,,,,,,,,,
10,1.63,3.11,4.44,5.72,6.96,8.17,9.37,10.55,11.72,12.89,,,,,,,,,
11,1.63,3.11,4.44,5.72,6.96,8.17,9.37,10.55,11.72,12.89,14.04,,,,,,,,
12,1.63,3.11,4.44,5.72,6.96,8.17,9.37,10.55,11.72,12.89,14.04,15.18,,,,,,,
13,1.63,3.11,4.44,5.72,6.96,8.17,9.37,10.55,11.72,12.89,14.04,15.18,16.32,,,,,,
14,1.63,3.11,4.44,5.72,6.96,8.17,9.37,10.55,11.72,12.89,14.04,15.18,16.32,17.46,,,,,
15,1.63,3.11,4.44,5.72,6.96,8.17,9.37,10.55,11.72,12.89,14.04,15.18,16.32,17.46,18.59,,,,
16,1.63,3.11,4.44,5.72,6.96,8.17,9.37,10.55,11.72,12.89,14.04,15.18,16.32,17.46,18.59,19.71,,,
17,1.63,3.11,4.44,5.72,6.96,8.17,9.37,10.55,11.72,12.89,14.04,15.18,16.32,17.46,18.59,19.71,20.83,,
18,1.62,3.11,4.44,5.72,6.96,8.17,9.37,10.55,11.72,12.88,14.04,15.18,16.32,17.46,18.59,19.71,20.83,21.95,
19,1.60,3.06,4.39,5.66,6.89,8.10,9.30,10.48,11.64,12.80,13.95,15.10,16.23,17.37,18.49,19.62,20.74,21.85,22.96
