i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.81,,,,,,,,,,,,,,,,,,,
2,5.51,6.96,,,,,,,,,,,,,,,,,,
3,5.21,6.66,7.63,,,,,,,,,,,,,,,,,
4,4.90,6.36,7.33,8.28,,,,,,,,,,,,,,,,
5,4.60,6.06,7.02,7.98,8.93,,,,,,,,,,,,,,,
6,4.30,5.75,6.72,7.68,8.63,9.57,,,,,,,,,,,,,,
7,4.00,5.45,6.42,7.38,8.33,9.27,10.21,,,,,,,,,,,,,
8,3.70,5.15,6.12,7.07,8.02,8.97,9.91,10.85,,,,,,,,,,,,
9,3.39,4.85,5.81,6.77,7.72,8.67,9.61,10.55,11.49,,,,,,,,,,,
10,3.09,4.54,5.51,6.47,7.42,8.37,9.31,10.25,11.18,12.12,,,,,,,,,,
11,2.79,4.24,5.21,6.17,7.12,8.06,9.00,9.94,10.88,11.82,12.75,,,,,,,,,
12,2.49,3.94,4.91,5.86,6.81,7.76,8.70,9.64,10.58,11.51,12.45,13.38,,,,,,,,
13,2.18,3.64,4.61,5.56,6.51,7.46,8.40,9.34,10.28,11.21,12.14,13.08,14.01,,,,,,,
14,1.88,3.34,4.30,5.26,6.21,7.16,8.10,9.04,9.97,10.91,11.84,12.77,13.70,14.63,,,,,,
15,1.58,3.03,4.00,4.96,5.91,6.85,7.80,8.73,9.67,10.61,11.54,12.47,13.40,14.33,15.26,,,,,
16,1.28,2.73,3.70,4.66,5.61,6.55,7.49,8.43,9.37,10.30,11.24,12.17,13.10,14.03,14.96,15.88,,,,
17,0.97,2.43,3.40,4.35,5.30,6.25,7.19,8.13,9.07,10.00,10.93,11.87,12.80,13.73,14.65,15.58,16.51,,,
18,0.67,2.13,3.09,4.05,5.00,5.95,6.89,7.83,8.76,9.70,10.63,11.56,12.49,13.42,14.35,15.28,16.21,17.13,,
19,0.39,1.83,2.80,3.75,4.70,5.64,6.59,7.52,8.46,9.39,10.33,11.26,12.19,13.12,14.04,14.97,15.90,16.82,17.75,
20,0.00,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67,17.57
