i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.94,,,,,,,,,,,,,,,,,,
2,2.94,4.68,,,,,,,,,,,,,,,,,
3,2.94,4.68,6.35,,,,,,,,,,,,,,,,
4,2.94,4.68,6.35,7.90,,,,,,,,,,,,,,,
5,2.94,4.68,6.35,7.90,9.38,,,,,,,,,,,,,,
6,2.94,4.68,6.35,7.90,9.38,10.81,,,,,,,,,,,,,
7,2.94,4.68,6.35,7.90,9.38,10.81,12.20,,,,,,,,,,,,
8,2.94,4.68,6.35,7.90,9.38,10.81,12.20,13.55,,,,,,,,,,,
9,2.94,4.68,6.35,7.90,9.38,10.81,12.20,13.55,14.88,,,,,,,,,,
10,2.94,4.68,6.35,7.90,9.38,10.81,12.20,13.55,14.88,16.18,,,,,,,,,
11,2.94,4.68,6.35,7.90,9.38,10.81,12.20,13.55,14.88,16.18,17.48,,,,,,,,
12,2.94,4.68,6.35,7.90,9.38,10.81,12.20,13.55,14.88,16.18,17.48,18.75,,,,,,,
13,2.94,4.68,6.35,7.90,9.38,10.81,12.20,13.55,14.88,16.18,17.48,18.75,20.01,,,,,,
14,2.94,4.68,6.35,7.90,9.38,10.81,12.20,13.55,14.88,16.18,17.48,18.75,20.01,21.27,,,,,
15,2.94,4.68,6.35,7.90,9.38,10.81,12.20,13.55,14.88,16.18,17.48,18.75,20.01,21.27,22.51,,,,
16,2.94,4.68,6.35,7.90,9.38,10.81,12.20,13.55,14.88,16.18,17.48,18.75,20.01,21.27,22.51,23.75,,,
17,2.94,4.68,6.35,7.90,9.38,10.81,12.20,13.55,14.88,16.18,17.47,18.75,20.01,21.27,22.51,23.75,24.97,,
18,2.94,4.69,6.35,7.91,9.39,10.82,12.20,13.56,14.88,16.19,17.48,18.76,20.02,21.27,22.51,23.75,24.98,26.20,
19,2.63,4.51,6.19,7.73,9.19,10.61,11.97,13.31,14.63,15.93,17.21,18.48,19.73,20.98,22.22,23.45,24.67,25.88,27.09
