i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.73,,,,,,,,,,,,,,,,,,
2,3.73,5.42,,,,,,,,,,,,,,,,,
3,3.73,5.42,6.95,,,,,,,,,,,,,,,,
4,3.73,5.42,6.95,8.39,,,,,,,,,,,,,,,
5,3.73,5.42,6.95,8.39,9.79,,,,,,,,,,,,,,
6,3.73,5.42,6.95,8.39,9.79,11.14,,,,,,,,,,,,,
7,3.73,5.42,6.95,8.39,9.79,11.14,12.47,,,,,,,,,,,,
8,3.73,5.42,6.95,8.39,9.79,11.14,12.47,13.78,,,,,,,,,,,
9,3.73,5.42,6.95,8.39,9.79,11.14,12.47,13.78,15.06,,,,,,,,,,
10,3.73,5.42,6.95,8.39,9.79,11.14,12.47,13.78,15.06,16.33,,,,,,,,,
11,3.73,5.42,6.95,8.39,9.79,11.14,12.47,13.78,15.06,16.33,17.59,,,,,,,,
12,3.73,5.42,6.95,8.39,9.79,11.14,12.47,13.78,15.06,16.33,17.59,18.84,,,,,,,
13,3.73,5.42,6.95,8.39,9.79,11.14,12.47,13.78,15.06,16.33,17.59,18.84,20.07,,,,,,
14,3.73,5.42,6.95,8.39,9.79,11.14,12.47,13.78,15.06,16.33,17.59,18.84,20.07,21.30,,,,,
15,3.73,5.42,6.95,8.39,9.79,11.14,12.47,13.78,15.06,16.33,17.59,18.84,20.07,21.30,22.52,,,,
16,3.73,5.42,6.95,8.39,9.79,11.14,12.47,13.78,15.06,16.33,17.59,18.84,20.07,21.30,22.52,23.73,,,
17,3.73,5.42,6.95,8.39,9.79,11.14,12.47,13.78,15.06,16.33,17.59,18.84,20.07,21.30,22.52,23.73,24.93,,
18,3.74,5.42,6.95,8.39,9.79,11.15,12.47,13.78,15.06,16.34,17.59,18.84,20.07,21.30,22.52,23.73,24.93,26.14,
19,3.72,5.32,6.80,8.23,9.61,10.95,12.27,13.56,14.84,16.11,17.36,18.59,19.82,21.05,22.25,23.46,24.66,25.86,27.05
