i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.72,,,,,,,,,,,,,,,,,,,
2,3.52,4.29,,,,,,,,,,,,,,,,,,
3,3.32,4.09,5.05,,,,,,,,,,,,,,,,,
4,3.13,3.90,4.85,5.79,,,,,,,,,,,,,,,,
5,2.93,3.70,4.65,5.60,6.53,,,,,,,,,,,,,,,
6,2.73,3.50,4.46,5.40,6.34,7.27,,,,,,,,,,,,,,
7,2.54,3.31,4.26,5.20,6.14,7.07,8.00,,,,,,,,,,,,,
8,2.34,3.11,4.06,5.01,5.94,6.88,7.81,8.74,,,,,,,,,,,,
9,2.14,2.91,3.87,4.81,5.75,6.68,7.61,8.54,9.47,,,,,,,,,,,
10,1.95,2.72,3.67,4.61,5.55,6.48,7.41,8.34,9.27,10.19,,,,,,,,,,
11,1.75,2.52,3.47,4.42,5.35,6.29,7.22,8.15,9.07,10.00,10.92,,,,,,,,,
12,1.55,2.32,3.28,4.22,5.16,6.09,7.02,7.95,8.88,9.80,10.72,11.65,,,,,,,,
13,1.35,2.13,3.08,4.02,4.96,5.89,6.82,7.75,8.68,9.60,10.53,11.45,12.37,,,,,,,
14,1.16,1.93,2.88,3.82,4.76,5.70,6.63,7.56,8.48,9.41,10.33,11.25,12.18,13.10,,,,,,
15,0.96,1.73,2.68,3.63,4.57,5.50,6.43,7.36,8.29,9.21,10.13,11.06,11.98,12.90,13.82,,,,,
16,0.76,1.54,2.49,3.43,4.37,5.30,6.23,7.16,8.09,9.01,9.94,10.86,11.78,12.70,13.62,14.54,,,,
17,0.57,1.34,2.29,3.23,4.17,5.11,6.04,6.96,7.89,8.82,9.74,10.66,11.59,12.51,13.43,14.35,15.27,,,
18,0.37,1.14,2.09,3.04,3.97,4.91,5.84,6.77,7.69,8.62,9.54,10.47,11.39,12.31,13.23,14.15,15.07,15.99,,
19,0.17,0.94,1.90,2.84,3.78,4.71,5.64,6.57,7.49,8.42,9.34,10.27,11.19,12.11,13.03,13.95,14.87,15.78,16.70,
20,0.00,0.70,1.60,2.50,3.40,4.30,5.20,6.10,7.00,7.90,8.80,9.70,10.60,11.50,12.40,13.30,14.20,15.10,16.00,16.90
