i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.62,,,,,,,,,,,,,,,,,,
2,3.62,5.33,,,,,,,,,,,,,,,,,
3,3.62,5.33,6.88,,,,,,,,,,,,,,,,
4,3.62,5.33,6.88,8.35,,,,,,,,,,,,,,,
5,3.62,5.33,6.88,8.35,9.76,,,,,,,,,,,,,,
6,3.62,5.33,6.88,8.35,9.76,11.12,,,,,,,,,,,,,
7,3.62,5.33,6.88,8.35,9.76,11.12,12.46,,,,,,,,,,,,
8,3.62,5.33,6.88,8.35,9.76,11.12,12.46,13.77,,,,,,,,,,,
9,3.62,5.33,6.88,8.35,9.76,11.12,12.46,13.77,15.06,,,,,,,,,,
10,3.62,5.33,6.88,8.35,9.76,11.12,12.46,13.77,15.06,16.34,,,,,,,,,
11,3.62,5.33,6.88,8.35,9.76,11.12,12.46,13.77,15.06,16.34,17.61,,,,,,,,
12,3.62,5.33,6.88,8.35,9.76,11.12,12.46,13.77,15.06,16.34,17.61,18.86,,,,,,,
13,3.62,5.33,6.88,8.35,9.76,11.12,12.46,13.77,15.06,16.34,17.61,18.86,20.10,,,,,,
14,3.62,5.33,6.88,8.35,9.76,11.12,12.46,13.77,15.06,16.34,17.61,18.86,20.10,21.33,,,,,
15,3.62,5.33,6.88,8.35,9.76,11.12,12.46,13.77,15.06,16.34,17.61,18.86,20.10,21.33,22.55,,,,
16,3.62,5.33,6.88,8.35,9.76,11.12,12.46,13.77,15.06,16.34,17.61,18.86,20.10,21.33,22.55,23.77,,,
17,3.62,5.33,6.88,8.35,9.76,11.12,12.46,13.77,15.06,16.34,17.61,18.86,20.10,21.33,22.55,23.77,24.98,,
18,3.62,5.33,6.88,8.36,9.76,11.12,12.46,13.78,15.07,16.35,17.61,18.86,20.10,21.34,22.55,23.77,24.98,26.18,
19,3.58,5.22,6.74,8.18,9.56,10.93,12.25,13.55,14.84,16.11,17.36,18.61,19.84,21.07,22.29,23.50,24.70,25.91,27.09
