i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.08,,,,,,,,,,,,,,,,,,,
2,4.81,5.90,,,,,,,,,,,,,,,,,,
3,4.54,5.63,6.60,,,,,,,,,,,,,,,,,
4,4.28,5.37,6.33,7.28,,,,,,,,,,,,,,,,
5,4.01,5.10,6.06,7.02,7.97,,,,,,,,,,,,,,,
6,3.74,4.83,5.80,6.75,7.70,8.64,,,,,,,,,,,,,,
7,3.48,4.57,5.53,6.48,7.43,8.37,9.31,,,,,,,,,,,,,
8,3.21,4.30,5.26,6.22,7.16,8.11,9.05,9.98,,,,,,,,,,,,
9,2.94,4.03,5.00,5.95,6.90,7.84,8.78,9.72,10.65,,,,,,,,,,,
10,2.68,3.76,4.73,5.68,6.63,7.57,8.51,9.45,10.38,11.31,,,,,,,,,,
11,2.41,3.50,4.46,5.42,6.36,7.31,8.25,9.18,10.12,11.05,11.98,,,,,,,,,
12,2.14,3.23,4.20,5.15,6.10,7.04,7.98,8.92,9.85,10.78,11.71,12.64,,,,,,,,
13,1.88,2.96,3.93,4.88,5.83,6.77,7.71,8.65,9.58,10.51,11.44,12.37,13.30,,,,,,,
14,1.61,2.70,3.66,4.62,5.56,6.51,7.45,8.38,9.32,10.25,11.18,12.11,13.03,13.96,,,,,,
15,1.34,2.43,3.40,4.35,5.30,6.24,7.18,8.12,9.05,9.98,10.91,11.84,12.77,13.69,14.62,,,,,
16,1.08,2.16,3.13,4.08,5.03,5.97,6.91,7.85,8.78,9.71,10.64,11.57,12.50,13.43,14.35,15.28,,,,
17,0.81,1.90,2.86,3.82,4.76,5.71,6.65,7.58,8.52,9.45,10.38,11.31,12.23,13.16,14.09,15.01,15.94,,,
18,0.54,1.63,2.60,3.55,4.50,5.44,6.38,7.31,8.25,9.18,10.11,11.04,11.97,12.89,13.82,14.74,15.67,16.59,,
19,0.28,1.37,2.33,3.28,4.23,5.17,6.11,7.05,7.98,8.91,9.84,10.77,11.70,12.62,13.55,14.47,15.40,16.32,17.24,
20,0.00,1.00,1.90,2.80,3.70,4.60,5.50,6.40,7.30,8.20,9.10,10.00,10.90,11.80,12.70,13.60,14.50,15.40,16.30,17.20
