i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.54,,,,,,,,,,,,,,,,,,
2,2.54,4.14,,,,,,,,,,,,,,,,,
3,2.54,4.14,5.63,,,,,,,,,,,,,,,,
4,2.54,4.14,5.63,7.04,,,,,,,,,,,,,,,
5,2.54,4.14,5.63,7.04,8.40,,,,,,,,,,,,,,
6,2.54,4.14,5.63,7.04,8.40,9.72,,,,,,,,,,,,,
7,2.54,4.14,5.63,7.04,8.40,9.72,11.03,,,,,,,,,,,,
8,2.54,4.14,5.63,7.04,8.40,9.72,11.03,12.29,,,,,,,,,,,
9,2.54,4.14,5.63,7.04,8.40,9.72,11.03,12.29,13.55,,,,,,,,,,
10,2.54,4.14,5.63,7.04,8.40,9.72,11.03,12.29,13.55,14.79,,,,,,,,,
11,2.54,4.14,5.63,7.04,8.40,9.72,11.03,12.29,13.55,14.79,16.02,,,,,,,,
12,2.54,4.14,5.63,7.04,8.40,9.72,11.03,12.29,13.55,14.79,16.02,17.23,,,,,,,
13,2.54,4.14,5.63,7.04,8.40,9.72,11.03,12.29,13.55,14.79,16.02,17.23,18.45,,,,,,
14,2.54,4.14,5.63,7.04,8.40,9.72,11.03,12.29,13.55,14.79,16.02,17.23,18.45,19.64,,,,,
15,2.54,4.14,5.63,7.04,8.40,9.72,11.03,12.29,13.55,14.79,16.02,17.23,18.45,19.64,20.84,,,,
16,2.54,4.14,5.63,7.04,8.40,9.72,11.03,12.29,13.55,14.79,16.02,17.23,18.45,19.64,20.84,22.02,,,
17,2.54,4.14,5.63,7.04,8.40,9.72,11.03,12.29,13.55,14.79,16.02,17.23,18.45,19.64,20.84,22.02,23.20,,
18,2.54,4.14,5.63,7.04,8.40,9.73,11.03,12.29,13.55,14.79,16.02,17.23,18.45,19.64,20.84,22.02,23.20,24.38,
19,2.36,4.03,5.51,6.92,8.28,9.59,10.88,12.14,13.39,14.62,15.85,17.05,18.27,19.45,20.64,21.82,23.00,24.18,25.34
