i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.33,,,,,,,,,,,,,,,,,
3,1.03,2.33,3.54,,,,,,,,,,,,,,,,
4,1.03,2.33,3.54,4.72,,,,,,,,,,,,,,,
5,1.03,2.33,3.54,4.72,5.87,,,,,,,,,,,,,,
6,1.03,2.33,3.54,4.72,5.87,7.01,,,,,,,,,,,,,
7,1.03,2.33,3.54,4.72,5.87,7.01,8.13,,,,,,,,,,,,
8,1.03,2.33,3.54,4.72,5.87,7.01,8.13,9.25,,,,,,,,,,,
9,1.03,2.33,3.54,4.72,5.87,7.01,8.13,9.25,10.36,,,,,,,,,,
10,1.03,2.33,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,,,,,,,,,
11,1.03,2.33,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.57,,,,,,,,
12,1.03,2.33,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.57,14.10,,,,,,,
13,1.03,2.33,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.57,14.06,16.39,,,,,,
14,1.03,2.33,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.57,14.06,16.39,19.11,,,,,
15,1.03,2.33,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.57,14.00,16.39,19.11,20.10,,,,
16,1.03,2.33,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.56,14.00,16.39,19.11,20.10,21.20,,,
17,1.03,2.33,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.56,13.80,16.39,19.11,20.10,21.20,22.39,,
18,1.03,2.33,3.54,4.72,5.87,7.01,8.13,9.25,10.36,11.46,12.56,13.78,16.39,19.11,20.10,21.20,22.39,23.70,
19,1.01,2.30,3.51,4.69,5.84,6.97,8.10,9.21,10.32,11.42,12.53,13.69,16.37,19.01,20.10,21.20,22.39,23.70,24.70
