i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.95,,,,,,,,,,,,,,,,,,,
2,2.79,3.41,,,,,,,,,,,,,,,,,,
3,2.64,3.25,4.19,,,,,,,,,,,,,,,,,
4,2.48,3.09,4.04,4.97,,,,,,,,,,,,,,,,
5,2.32,2.94,3.88,4.82,5.75,,,,,,,,,,,,,,,
6,2.17,2.78,3.72,4.66,5.59,6.52,,,,,,,,,,,,,,
7,2.01,2.63,3.57,4.50,5.43,6.36,7.29,,,,,,,,,,,,,
8,1.86,2.47,3.41,4.35,5.28,6.20,7.13,8.05,,,,,,,,,,,,
9,1.70,2.31,3.25,4.19,5.12,6.05,6.97,7.90,8.82,,,,,,,,,,,
10,1.54,2.16,3.10,4.03,4.96,5.89,6.82,7.74,8.66,9.58,,,,,,,,,,
11,1.39,2.00,2.94,3.88,4.81,5.74,6.66,7.58,8.51,9.43,10.35,,,,,,,,,
12,1.23,1.84,2.79,3.72,4.65,5.58,6.50,7.43,8.35,9.27,10.19,11.11,,,,,,,,
13,1.07,1.69,2.63,3.56,4.49,5.42,6.35,7.27,8.19,9.11,10.03,10.95,11.87,,,,,,,
14,0.92,1.53,2.47,3.41,4.34,5.27,6.19,7.11,8.04,8.96,9.88,10.79,11.71,12.63,,,,,,
15,0.76,1.37,2.32,3.25,4.18,5.11,6.03,6.96,7.88,8.80,9.72,10.64,11.56,12.47,13.39,,,,,
16,0.60,1.22,2.16,3.09,4.03,4.95,5.88,6.80,7.72,8.64,9.56,10.48,11.40,12.32,13.23,14.15,,,,
17,0.45,1.06,2.00,2.94,3.87,4.80,5.72,6.64,7.57,8.49,9.41,10.33,11.24,12.16,13.08,13.99,14.91,,,
18,0.29,0.90,1.85,2.78,3.71,4.64,5.57,6.49,7.41,8.33,9.25,10.17,11.09,12.00,12.92,13.84,14.75,15.67,,
19,0.13,0.75,1.69,2.62,3.55,4.48,5.41,6.33,7.25,8.17,9.09,10.01,10.93,11.84,12.76,13.68,14.59,15.51,16.42,
20,0.00,0.55,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75
