i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.08,,,,,,,,,,,,,,,,,,,
2,4.82,5.94,,,,,,,,,,,,,,,,,,
3,4.55,5.67,6.63,,,,,,,,,,,,,,,,,
4,4.28,5.40,6.37,7.32,,,,,,,,,,,,,,,,
5,4.02,5.14,6.10,7.05,8.00,,,,,,,,,,,,,,,
6,3.75,4.87,5.83,6.79,7.73,8.68,,,,,,,,,,,,,,
7,3.48,4.60,5.57,6.52,7.47,8.41,9.35,,,,,,,,,,,,,
8,3.22,4.33,5.30,6.25,7.20,8.14,9.08,10.02,,,,,,,,,,,,
9,2.95,4.07,5.03,5.99,6.93,7.88,8.81,9.75,10.68,,,,,,,,,,,
10,2.68,3.80,4.77,5.72,6.67,7.61,8.55,9.48,10.42,11.35,,,,,,,,,,
11,2.41,3.53,4.50,5.45,6.40,7.34,8.28,9.22,10.15,11.08,12.01,,,,,,,,,
12,2.15,3.27,4.23,5.19,6.13,7.08,8.01,8.95,9.88,10.82,11.75,12.67,,,,,,,,
13,1.88,3.00,3.97,4.92,5.87,6.81,7.75,8.68,9.62,10.55,11.48,12.41,13.34,,,,,,,
14,1.61,2.73,3.70,4.65,5.60,6.54,7.48,8.42,9.35,10.28,11.21,12.14,13.07,14.00,,,,,,
15,1.35,2.47,3.43,4.39,5.33,6.27,7.21,8.15,9.08,10.02,10.95,11.87,12.80,13.73,14.65,,,,,
16,1.08,2.20,3.17,4.12,5.07,6.01,6.95,7.88,8.82,9.75,10.68,11.61,12.54,13.46,14.39,15.31,,,,
17,0.81,1.93,2.90,3.85,4.80,5.74,6.68,7.62,8.55,9.48,10.41,11.34,12.27,13.19,14.12,15.05,15.97,,,
18,0.55,1.67,2.63,3.59,4.53,5.47,6.41,7.35,8.28,9.21,10.14,11.07,12.00,12.93,13.85,14.78,15.70,16.63,,
19,0.29,1.40,2.37,3.32,4.26,5.21,6.14,7.08,8.01,8.94,9.87,10.80,11.73,12.66,13.58,14.51,15.43,16.35,17.27,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
