i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.78,6.88,,,,,,,,,,,,,,,,,,
3,5.46,6.55,7.54,,,,,,,,,,,,,,,,,
4,5.14,6.23,7.22,8.18,,,,,,,,,,,,,,,,
5,4.82,5.91,6.90,7.86,8.82,,,,,,,,,,,,,,,
6,4.50,5.59,6.57,7.54,8.50,9.45,,,,,,,,,,,,,,
7,4.18,5.27,6.25,7.22,8.18,9.13,10.08,,,,,,,,,,,,,
8,3.86,4.95,5.93,6.90,7.86,8.81,9.76,10.70,,,,,,,,,,,,
9,3.54,4.63,5.61,6.58,7.54,8.49,9.44,10.38,11.32,,,,,,,,,,,
10,3.22,4.31,5.29,6.26,7.22,8.17,9.12,10.06,11.00,11.94,,,,,,,,,,
11,2.90,3.99,4.97,5.94,6.90,7.85,8.80,9.74,10.68,11.62,12.55,,,,,,,,,
12,2.57,3.67,4.65,5.62,6.57,7.53,8.47,9.42,10.36,11.30,12.23,13.17,,,,,,,,
13,2.25,3.34,4.33,5.30,6.25,7.21,8.15,9.10,10.04,10.98,11.91,12.85,13.78,,,,,,,
14,1.93,3.02,4.01,4.97,5.93,6.88,7.83,8.78,9.72,10.66,11.59,12.53,13.46,14.39,,,,,,
15,1.61,2.70,3.69,4.65,5.61,6.56,7.51,8.45,9.40,10.33,11.27,12.21,13.14,14.07,15.00,,,,,
16,1.29,2.38,3.36,4.33,5.29,6.24,7.19,8.13,9.07,10.01,10.95,11.88,12.82,13.75,14.68,15.61,,,,
17,0.97,2.06,3.04,4.01,4.97,5.92,6.87,7.81,8.75,9.69,10.63,11.56,12.50,13.43,14.36,15.29,16.22,,,
18,0.65,1.74,2.72,3.69,4.65,5.60,6.55,7.49,8.43,9.37,10.31,11.24,12.18,13.11,14.04,14.97,15.90,16.82,,
19,0.33,1.43,2.41,3.37,4.33,5.28,6.23,7.17,8.11,9.05,9.98,10.92,11.85,12.78,13.71,14.64,15.57,16.50,17.42,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
