i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.94,,,,,,,,,,,,,,,,,,,
2,4.68,5.75,,,,,,,,,,,,,,,,,,
3,4.42,5.49,6.45,,,,,,,,,,,,,,,,,
4,4.16,5.23,6.19,7.14,,,,,,,,,,,,,,,,
5,3.90,4.97,5.93,6.88,7.83,,,,,,,,,,,,,,,
6,3.64,4.71,5.67,6.62,7.57,8.51,,,,,,,,,,,,,,
7,3.38,4.45,5.41,6.36,7.31,8.25,9.19,,,,,,,,,,,,,
8,3.12,4.19,5.15,6.10,7.05,7.99,8.93,9.87,,,,,,,,,,,,
9,2.86,3.93,4.89,5.84,6.79,7.73,8.67,9.61,10.54,,,,,,,,,,,
10,2.60,3.67,4.63,5.58,6.53,7.47,8.41,9.35,10.28,11.21,,,,,,,,,,
11,2.34,3.41,4.37,5.32,6.27,7.21,8.15,9.09,10.02,10.95,11.88,,,,,,,,,
12,2.08,3.15,4.11,5.06,6.01,6.95,7.89,8.83,9.76,10.69,11.62,12.55,,,,,,,,
13,1.82,2.89,3.85,4.80,5.75,6.69,7.63,8.57,9.50,10.43,11.36,12.29,13.22,,,,,,,
14,1.56,2.63,3.59,4.54,5.49,6.43,7.37,8.31,9.24,10.17,11.10,12.03,12.96,13.88,,,,,,
15,1.30,2.37,3.33,4.28,5.23,6.17,7.11,8.05,8.98,9.91,10.84,11.77,12.70,13.62,14.55,,,,,
16,1.04,2.11,3.07,4.02,4.97,5.91,6.85,7.79,8.72,9.65,10.58,11.51,12.44,13.36,14.29,15.21,,,,
17,0.78,1.85,2.81,3.76,4.71,5.65,6.59,7.53,8.46,9.39,10.32,11.25,12.18,13.10,14.03,14.95,15.88,,,
18,0.52,1.59,2.55,3.50,4.45,5.39,6.33,7.27,8.20,9.13,10.06,10.99,11.92,12.84,13.77,14.69,15.62,16.54,,
19,0.27,1.33,2.29,3.24,4.19,5.13,6.07,7.00,7.94,8.87,9.80,10.72,11.65,12.58,13.50,14.43,15.35,16.27,17.19,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
