i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.12,,,,,,,,,,,,,,,,,,,
2,4.85,5.90,,,,,,,,,,,,,,,,,,
3,4.58,5.63,6.60,,,,,,,,,,,,,,,,,
4,4.31,5.37,6.33,7.29,,,,,,,,,,,,,,,,
5,4.04,5.10,6.06,7.02,7.97,,,,,,,,,,,,,,,
6,3.77,4.83,5.79,6.75,7.70,8.64,,,,,,,,,,,,,,
7,3.50,4.56,5.52,6.48,7.43,8.37,9.31,,,,,,,,,,,,,
8,3.24,4.29,5.25,6.21,7.16,8.10,9.04,9.98,,,,,,,,,,,,
9,2.97,4.02,4.98,5.94,6.89,7.83,8.77,9.71,10.64,,,,,,,,,,,
10,2.70,3.75,4.72,5.67,6.62,7.56,8.50,9.44,10.37,11.31,,,,,,,,,,
11,2.43,3.48,4.45,5.40,6.35,7.29,8.23,9.17,10.10,11.04,11.97,,,,,,,,,
12,2.16,3.21,4.18,5.13,6.08,7.02,7.96,8.90,9.83,10.77,11.70,12.63,,,,,,,,
13,1.89,2.94,3.91,4.86,5.81,6.75,7.69,8.63,9.56,10.50,11.43,12.36,13.29,,,,,,,
14,1.62,2.67,3.64,4.59,5.54,6.48,7.42,8.36,9.29,10.23,11.16,12.09,13.02,13.94,,,,,,
15,1.35,2.40,3.37,4.32,5.27,6.21,7.15,8.09,9.03,9.96,10.89,11.82,12.75,13.67,14.60,,,,,
16,1.08,2.13,3.10,4.05,5.00,5.95,6.88,7.82,8.76,9.69,10.62,11.55,12.48,13.40,14.33,15.25,,,,
17,0.81,1.86,2.83,3.78,4.73,5.68,6.62,7.55,8.49,9.42,10.35,11.28,12.21,13.13,14.06,14.99,15.91,,,
18,0.54,1.59,2.56,3.51,4.46,5.41,6.35,7.28,8.22,9.15,10.08,11.01,11.94,12.86,13.79,14.72,15.64,16.56,,
19,0.28,1.33,2.29,3.25,4.19,5.14,6.07,7.01,7.94,8.88,9.81,10.74,11.66,12.59,13.52,14.44,15.36,16.29,17.21,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
