i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.15,,,,,,,,,,,,,,,,,,
2,3.15,4.89,,,,,,,,,,,,,,,,,
3,3.15,4.89,6.49,,,,,,,,,,,,,,,,
4,3.15,4.89,6.49,7.99,,,,,,,,,,,,,,,
5,3.15,4.89,6.49,7.99,9.41,,,,,,,,,,,,,,
6,3.15,4.89,6.49,7.99,9.41,10.80,,,,,,,,,,,,,
7,3.15,4.89,6.49,7.99,9.41,10.80,12.15,,,,,,,,,,,,
8,3.15,4.89,6.49,7.99,9.41,10.80,12.15,13.48,,,,,,,,,,,
9,3.15,4.89,6.49,7.99,9.41,10.80,12.15,13.48,14.78,,,,,,,,,,
10,3.15,4.89,6.49,7.99,9.41,10.80,12.15,13.48,14.78,16.07,,,,,,,,,
11,3.15,4.89,6.49,7.99,9.41,10.80,12.15,13.48,14.78,16.07,17.34,,,,,,,,
12,3.15,4.89,6.49,7.99,9.41,10.80,12.15,13.48,14.78,16.07,17.34,18.60,,,,,,,
13,3.15,4.89,6.49,7.99,9.41,10.80,12.15,13.48,14.78,16.07,17.34,18.60,19.85,,,,,,
14,3.15,4.89,6.49,7.99,9.41,10.80,12.15,13.48,14.78,16.07,17.34,18.60,19.85,21.09,,,,,
15,3.15,4.89,6.49,7.99,9.41,10.80,12.15,13.48,14.78,16.07,17.34,18.60,19.85,21.09,22.32,,,,
16,3.15,4.89,6.49,7.99,9.41,10.80,12.15,13.48,14.78,16.07,17.34,18.60,19.85,21.09,22.32,23.54,,,
17,3.15,4.89,6.49,7.99,9.41,10.80,12.15,13.48,14.78,16.07,17.34,18.60,19.85,21.09,22.32,23.54,24.75,,
18,3.16,4.89,6.49,7.99,9.42,10.81,12.16,13.48,14.79,16.08,17.35,18.61,19.86,21.09,22.32,23.54,24.75,25.96,
19,3.00,4.76,6.33,7.81,9.23,10.61,11.95,13.26,14.56,15.84,17.10,18.35,19.60,20.83,22.05,23.26,24.47,25.67,26.87
