i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.53,,,,,,,,,,,,,,,,,,,
2,6.19,7.79,,,,,,,,,,,,,,,,,,
3,5.85,7.45,8.42,,,,,,,,,,,,,,,,,
4,5.52,7.11,8.09,9.05,,,,,,,,,,,,,,,,
5,5.18,6.77,7.75,8.71,9.67,,,,,,,,,,,,,,,
6,4.84,6.44,7.41,8.37,9.33,10.28,,,,,,,,,,,,,,
7,4.50,6.10,7.07,8.04,8.99,9.94,10.89,,,,,,,,,,,,,
8,4.16,5.76,6.73,7.70,8.65,9.60,10.55,11.49,,,,,,,,,,,,
9,3.83,5.42,6.40,7.36,8.32,9.27,10.21,11.16,12.10,,,,,,,,,,,
10,3.49,5.08,6.06,7.02,7.98,8.93,9.87,10.82,11.76,12.70,,,,,,,,,,
11,3.15,4.74,5.72,6.68,7.64,8.59,9.54,10.48,11.42,12.36,13.30,,,,,,,,,
12,2.81,4.41,5.38,6.34,7.30,8.25,9.20,10.14,11.08,12.02,12.96,13.89,,,,,,,,
13,2.47,4.07,5.04,6.01,6.96,7.91,8.86,9.80,10.74,11.68,12.62,13.56,14.49,,,,,,,
14,2.14,3.73,4.71,5.67,6.62,7.58,8.52,9.47,10.41,11.35,12.28,13.22,14.15,15.08,,,,,,
15,1.80,3.39,4.37,5.33,6.29,7.24,8.18,9.13,10.07,11.01,11.94,12.88,13.81,14.75,15.68,,,,,
16,1.46,3.05,4.03,4.99,5.95,6.90,7.85,8.79,9.73,10.67,11.61,12.54,13.47,14.41,15.34,16.27,,,,
17,1.12,2.72,3.69,4.65,5.61,6.56,7.51,8.45,9.39,10.33,11.27,12.20,13.14,14.07,15.00,15.93,16.86,,,
18,0.78,2.38,3.35,4.32,5.27,6.22,7.17,8.11,9.05,9.99,10.93,11.86,12.80,13.73,14.66,15.59,16.52,17.45,,
19,0.46,2.05,3.02,3.98,4.93,5.88,6.83,7.77,8.71,9.65,10.59,11.52,12.45,13.39,14.32,15.25,16.18,17.10,18.03,
20,0.00,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80,17.70
