i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.89,,,,,,,,,,,,,,,,,,,
2,2.74,3.61,,,,,,,,,,,,,,,,,,
3,2.58,3.46,4.40,,,,,,,,,,,,,,,,,
4,2.43,3.31,4.25,5.18,,,,,,,,,,,,,,,,
5,2.28,3.16,4.10,5.03,5.96,,,,,,,,,,,,,,,
6,2.13,3.00,3.94,4.88,5.81,6.73,,,,,,,,,,,,,,
7,1.97,2.85,3.79,4.72,5.65,6.58,7.50,,,,,,,,,,,,,
8,1.82,2.70,3.64,4.57,5.50,6.43,7.35,8.27,,,,,,,,,,,,
9,1.67,2.55,3.49,4.42,5.35,6.27,7.20,8.12,9.04,,,,,,,,,,,
10,1.52,2.39,3.33,4.27,5.20,6.12,7.05,7.97,8.89,9.81,,,,,,,,,,
11,1.37,2.24,3.18,4.12,5.04,5.97,6.89,7.82,8.74,9.66,10.58,,,,,,,,,
12,1.21,2.09,3.03,3.96,4.89,5.82,6.74,7.66,8.59,9.51,10.42,11.34,,,,,,,,
13,1.06,1.94,2.88,3.81,4.74,5.67,6.59,7.51,8.43,9.35,10.27,11.19,12.11,,,,,,,
14,0.91,1.79,2.73,3.66,4.59,5.51,6.44,7.36,8.28,9.20,10.12,11.04,11.95,12.87,,,,,,
15,0.76,1.63,2.57,3.51,4.44,5.36,6.29,7.21,8.13,9.05,9.97,10.89,11.80,12.72,13.64,,,,,
16,0.60,1.48,2.42,3.35,4.28,5.21,6.13,7.06,7.98,8.90,9.81,10.73,11.65,12.57,13.48,14.40,,,,
17,0.45,1.33,2.27,3.20,4.13,5.06,5.98,6.90,7.82,8.74,9.66,10.58,11.50,12.41,13.33,14.25,15.16,,,
18,0.30,1.18,2.12,3.05,3.98,4.90,5.83,6.75,7.67,8.59,9.51,10.43,11.35,12.26,13.18,14.09,15.01,15.92,,
19,0.15,1.02,1.96,2.90,3.82,4.75,5.67,6.60,7.52,8.44,9.36,10.27,11.19,12.11,13.02,13.94,14.85,15.77,16.68,
20,0.00,0.82,1.72,2.62,3.52,4.42,5.32,6.22,7.12,8.02,8.92,9.82,10.72,11.62,12.52,13.42,14.32,15.22,16.12,17.02
