i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.85,,,,,,,,,,,,,,,,,
3,1.48,2.85,4.12,,,,,,,,,,,,,,,,
4,1.48,2.85,4.12,5.35,,,,,,,,,,,,,,,
5,1.48,2.85,4.12,5.35,6.55,,,,,,,,,,,,,,
6,1.48,2.85,4.12,5.35,6.55,7.72,,,,,,,,,,,,,
7,1.48,2.85,4.12,5.35,6.55,7.72,8.88,,,,,,,,,,,,
8,1.48,2.85,4.12,5.35,6.55,7.72,8.88,10.04,,,,,,,,,,,
9,1.48,2.85,4.12,5.35,6.55,7.72,8.88,10.04,11.18,,,,,,,,,,
10,1.48,2.85,4.12,5.35,6.55,7.72,8.88,10.04,11.18,12.31,,,,,,,,,
11,1.48,2.85,4.12,5.35,6.55,7.72,8.88,10.04,11.18,12.31,13.45,,,,,,,,
12,1.48,2.85,4.12,5.35,6.55,7.72,8.88,10.04,11.18,12.31,13.45,14.56,,,,,,,
13,1.48,2.85,4.12,5.35,6.55,7.72,8.88,10.04,11.18,12.31,13.45,14.56,15.68,,,,,,
14,1.48,2.85,4.12,5.35,6.55,7.72,8.88,10.04,11.18,12.31,13.45,14.56,15.68,16.80,,,,,
15,1.48,2.85,4.12,5.35,6.55,7.72,8.88,10.04,11.18,12.31,13.45,14.56,15.68,16.80,17.89,,,,
16,1.48,2.85,4.12,5.35,6.55,7.72,8.88,10.04,11.18,12.31,13.45,14.56,15.68,16.80,17.89,19.00,,,
17,1.48,2.85,4.12,5.35,6.55,7.72,8.88,10.04,11.18,12.31,13.45,14.56,15.68,16.80,17.89,19.00,20.11,,
18,1.48,2.85,4.12,5.35,6.54,7.72,8.88,10.04,11.18,12.31,13.44,14.56,15.68,16.79,17.89,19.00,20.11,21.30,
19,1.45,2.81,4.08,5.30,6.50,7.67,8.83,9.98,11.12,12.26,13.38,14.49,15.62,16.73,17.84,18.93,20.04,21.25,22.69
