i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.03,,,,,,,,,,,,,,,,,,,
2,3.82,4.76,,,,,,,,,,,,,,,,,,
3,3.61,4.55,5.50,,,,,,,,,,,,,,,,,
4,3.39,4.34,5.29,6.24,,,,,,,,,,,,,,,,
5,3.18,4.13,5.08,6.02,6.96,,,,,,,,,,,,,,,
6,2.97,3.91,4.87,5.81,6.75,7.69,,,,,,,,,,,,,,
7,2.76,3.70,4.65,5.60,6.54,7.47,8.41,,,,,,,,,,,,,
8,2.54,3.49,4.44,5.39,6.33,7.26,8.19,9.12,,,,,,,,,,,,
9,2.33,3.27,4.23,5.17,6.11,7.05,7.98,8.91,9.84,,,,,,,,,,,
10,2.12,3.06,4.02,4.96,5.90,6.84,7.77,8.70,9.63,10.55,,,,,,,,,,
11,1.91,2.85,3.80,4.75,5.69,6.62,7.55,8.48,9.41,10.34,11.27,,,,,,,,,
12,1.69,2.64,3.59,4.54,5.47,6.41,7.34,8.27,9.20,10.13,11.05,11.98,,,,,,,,
13,1.48,2.42,3.38,4.32,5.26,6.20,7.13,8.06,8.99,9.91,10.84,11.76,12.69,,,,,,,
14,1.27,2.21,3.16,4.11,5.05,5.98,6.92,7.85,8.77,9.70,10.63,11.55,12.47,13.40,,,,,,
15,1.05,2.00,2.95,3.90,4.84,5.77,6.70,7.63,8.56,9.49,10.41,11.34,12.26,13.18,14.11,,,,,
16,0.84,1.79,2.74,3.68,4.62,5.56,6.49,7.42,8.35,9.28,10.20,11.13,12.05,12.97,13.89,14.81,,,,
17,0.63,1.57,2.53,3.47,4.41,5.35,6.28,7.21,8.14,9.06,9.99,10.91,11.84,12.76,13.68,14.60,15.52,,,
18,0.42,1.36,2.31,3.26,4.20,5.13,6.07,7.00,7.92,8.85,9.78,10.70,11.62,12.55,13.47,14.39,15.31,16.23,,
19,0.20,1.15,2.10,3.04,3.98,4.92,5.85,6.78,7.71,8.63,9.56,10.48,11.40,12.33,13.25,14.17,15.09,16.01,16.93,
20,0.00,0.87,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07
