i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.41,6.65,,,,,,,,,,,,,,,,,,
3,5.11,6.35,7.32,,,,,,,,,,,,,,,,,
4,4.82,6.05,7.02,7.98,,,,,,,,,,,,,,,,
5,4.52,5.75,6.73,7.68,8.64,,,,,,,,,,,,,,,
6,4.22,5.46,6.43,7.39,8.34,9.28,,,,,,,,,,,,,,
7,3.92,5.16,6.13,7.09,8.04,8.98,9.93,,,,,,,,,,,,,
8,3.62,4.86,5.83,6.79,7.74,8.69,9.63,10.57,,,,,,,,,,,,
9,3.32,4.56,5.53,6.49,7.44,8.39,9.33,10.27,11.21,,,,,,,,,,,
10,3.02,4.26,5.23,6.19,7.14,8.09,9.03,9.97,10.91,11.84,,,,,,,,,,
11,2.72,3.96,4.93,5.89,6.84,7.79,8.73,9.67,10.61,11.54,12.48,,,,,,,,,
12,2.43,3.66,4.63,5.59,6.54,7.49,8.43,9.37,10.31,11.25,12.18,13.11,,,,,,,,
13,2.13,3.36,4.34,5.29,6.25,7.19,8.14,9.07,10.01,10.95,11.88,12.81,13.74,,,,,,,
14,1.83,3.07,4.04,5.00,5.95,6.89,7.84,8.78,9.71,10.65,11.58,12.51,13.44,14.37,,,,,,
15,1.53,2.77,3.74,4.70,5.65,6.60,7.54,8.48,9.41,10.35,11.28,12.21,13.14,14.07,15.00,,,,,
16,1.23,2.47,3.44,4.40,5.35,6.30,7.24,8.18,9.12,10.05,10.98,11.92,12.85,13.78,14.70,15.63,,,,
17,0.93,2.17,3.14,4.10,5.05,6.00,6.94,7.88,8.82,9.75,10.69,11.62,12.55,13.48,14.40,15.33,16.26,,,
18,0.63,1.87,2.84,3.80,4.75,5.70,6.64,7.58,8.52,9.45,10.39,11.32,12.25,13.18,14.11,15.03,15.96,16.88,,
19,0.35,1.58,2.55,3.50,4.45,5.40,6.34,7.28,8.22,9.15,10.08,11.02,11.95,12.87,13.80,14.73,15.65,16.58,17.50,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
