i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.96,,,,,,,,,,,,,,,,,,,
2,1.85,2.38,,,,,,,,,,,,,,,,,,
3,1.75,2.28,3.21,,,,,,,,,,,,,,,,,
4,1.65,2.17,3.10,4.03,,,,,,,,,,,,,,,,
5,1.54,2.07,3.00,3.92,4.84,,,,,,,,,,,,,,,
6,1.44,1.97,2.90,3.82,4.74,5.66,,,,,,,,,,,,,,
7,1.34,1.86,2.79,3.72,4.64,5.56,6.47,,,,,,,,,,,,,
8,1.23,1.76,2.69,3.61,4.53,5.45,6.37,7.29,,,,,,,,,,,,
9,1.13,1.66,2.59,3.51,4.43,5.35,6.27,7.18,8.10,,,,,,,,,,,
10,1.03,1.55,2.48,3.41,4.33,5.25,6.16,7.08,7.99,8.91,,,,,,,,,,
11,0.92,1.45,2.38,3.30,4.22,5.14,6.06,6.98,7.89,8.80,9.72,,,,,,,,,
12,0.82,1.35,2.27,3.20,4.12,5.04,5.96,6.87,7.79,8.70,9.61,10.53,,,,,,,,
13,0.71,1.24,2.17,3.10,4.02,4.94,5.85,6.77,7.68,8.60,9.51,10.43,11.35,,,,,,,
14,0.61,1.14,2.07,2.99,3.91,4.83,5.75,6.67,7.58,8.49,9.41,10.32,11.25,12.28,,,,,,
15,0.51,1.04,1.96,2.89,3.81,4.73,5.65,6.56,7.48,8.39,9.30,10.22,11.14,12.18,13.04,,,,,
16,0.40,0.93,1.86,2.78,3.71,4.62,5.54,6.46,7.37,8.29,9.20,10.11,11.04,12.08,12.96,12.84,,,,
17,0.30,0.83,1.76,2.68,3.60,4.52,5.44,6.35,7.27,8.18,9.10,10.01,10.94,11.97,12.87,12.93,4.79,,,
18,0.20,0.73,1.65,2.58,3.50,4.42,5.34,6.25,7.17,8.08,8.99,9.91,10.83,11.87,12.78,13.01,6.75,-341.15,,
19,0.09,0.62,1.55,2.47,3.39,4.31,5.23,6.15,7.06,7.98,8.89,9.80,10.72,11.77,12.71,13.25,10.37,-174.00,-3133.02,
20,0.00,0.49,1.39,2.29,3.19,4.09,4.99,5.89,6.79,7.69,8.59,9.49,10.39,11.29,12.19,13.09,13.99,14.89,15.79,16.69
