i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.03,,,,,,,,,,,,,,,,,,,
2,3.82,4.75,,,,,,,,,,,,,,,,,,
3,3.61,4.54,5.49,,,,,,,,,,,,,,,,,
4,3.39,4.32,5.28,6.22,,,,,,,,,,,,,,,,
5,3.18,4.11,5.06,6.01,6.95,,,,,,,,,,,,,,,
6,2.97,3.90,4.85,5.80,6.74,7.67,,,,,,,,,,,,,,
7,2.76,3.68,4.64,5.58,6.52,7.46,8.39,,,,,,,,,,,,,
8,2.54,3.47,4.43,5.37,6.31,7.25,8.18,9.11,,,,,,,,,,,,
9,2.33,3.26,4.21,5.16,6.10,7.03,7.97,8.90,9.82,,,,,,,,,,,
10,2.12,3.05,4.00,4.95,5.88,6.82,7.75,8.68,9.61,10.54,,,,,,,,,,
11,1.90,2.83,3.79,4.73,5.67,6.61,7.54,8.47,9.40,10.32,11.25,,,,,,,,,
12,1.69,2.62,3.58,4.52,5.46,6.39,7.33,8.26,9.19,10.11,11.04,11.96,,,,,,,,
13,1.48,2.41,3.36,4.31,5.25,6.18,7.11,8.04,8.97,9.90,10.82,11.75,12.67,,,,,,,
14,1.27,2.20,3.15,4.09,5.03,5.97,6.90,7.83,8.76,9.69,10.61,11.54,12.46,13.38,,,,,,
15,1.05,1.98,2.94,3.88,4.82,5.76,6.69,7.62,8.55,9.47,10.40,11.32,12.25,13.17,14.09,,,,,
16,0.84,1.77,2.72,3.67,4.61,5.54,6.48,7.41,8.33,9.26,10.19,11.11,12.03,12.96,13.88,14.80,,,,
17,0.63,1.56,2.51,3.46,4.40,5.33,6.26,7.19,8.12,9.05,9.97,10.90,11.82,12.74,13.67,14.59,15.51,,,
18,0.41,1.34,2.30,3.24,4.18,5.12,6.05,6.98,7.91,8.84,9.76,10.69,11.61,12.53,13.45,14.37,15.29,16.21,,
19,0.20,1.13,2.08,3.03,3.97,4.90,5.83,6.76,7.69,8.62,9.54,10.47,11.39,12.31,13.23,14.15,15.07,15.99,16.91,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
