i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.36,,,,,,,,,,,,,,,,,,,
2,3.18,3.97,,,,,,,,,,,,,,,,,,
3,3.01,3.79,4.74,,,,,,,,,,,,,,,,,
4,2.83,3.61,4.56,5.50,,,,,,,,,,,,,,,,
5,2.65,3.44,4.38,5.32,6.26,,,,,,,,,,,,,,,
6,2.47,3.26,4.21,5.14,6.08,7.01,,,,,,,,,,,,,,
7,2.30,3.08,4.03,4.97,5.90,6.83,7.76,,,,,,,,,,,,,
8,2.12,2.90,3.85,4.79,5.72,6.65,7.58,8.51,,,,,,,,,,,,
9,1.94,2.73,3.67,4.61,5.55,6.48,7.40,8.33,9.25,,,,,,,,,,,
10,1.76,2.55,3.50,4.43,5.37,6.30,7.23,8.15,9.08,10.00,,,,,,,,,,
11,1.59,2.37,3.32,4.26,5.19,6.12,7.05,7.97,8.90,9.82,10.74,,,,,,,,,
12,1.41,2.19,3.14,4.08,5.01,5.94,6.87,7.80,8.72,9.64,10.57,11.49,,,,,,,,
13,1.23,2.02,2.96,3.90,4.83,5.77,6.69,7.62,8.54,9.47,10.39,11.31,12.23,,,,,,,
14,1.05,1.84,2.78,3.72,4.66,5.59,6.52,7.44,8.37,9.29,10.21,11.13,12.05,12.97,,,,,,
15,0.87,1.66,2.61,3.55,4.48,5.41,6.34,7.26,8.19,9.11,10.03,10.95,11.87,12.79,13.71,,,,,
16,0.70,1.48,2.43,3.37,4.30,5.23,6.16,7.09,8.01,8.93,9.85,10.78,11.70,12.61,13.53,14.45,,,,
17,0.52,1.30,2.25,3.19,4.12,5.05,5.98,6.91,7.83,8.76,9.68,10.60,11.52,12.44,13.36,14.27,15.19,,,
18,0.34,1.13,2.07,3.01,3.95,4.88,5.80,6.73,7.65,8.58,9.50,10.42,11.34,12.26,13.18,14.10,15.01,15.93,,
19,0.16,0.95,1.89,2.83,3.77,4.70,5.62,6.55,7.47,8.40,9.32,10.24,11.16,12.08,13.00,13.91,14.83,15.75,16.66,
20,0.00,0.72,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92
