i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.31,7.77,,,,,,,,,,,,,,,,,,
3,5.97,7.42,8.40,,,,,,,,,,,,,,,,,
4,5.62,7.08,8.06,9.02,,,,,,,,,,,,,,,,
5,5.28,6.73,7.71,8.68,9.64,,,,,,,,,,,,,,,
6,4.93,6.39,7.37,8.33,9.29,10.24,,,,,,,,,,,,,,
7,4.59,6.04,7.02,7.99,8.95,9.90,10.85,,,,,,,,,,,,,
8,4.24,5.70,6.67,7.64,8.60,9.55,10.50,11.45,,,,,,,,,,,,
9,3.89,5.35,6.33,7.30,8.25,9.21,10.16,11.10,12.04,,,,,,,,,,,
10,3.55,5.00,5.98,6.95,7.91,8.86,9.81,10.76,11.70,12.64,,,,,,,,,,
11,3.20,4.66,5.64,6.60,7.56,8.52,9.46,10.41,11.35,12.29,13.23,,,,,,,,,
12,2.86,4.31,5.29,6.26,7.22,8.17,9.12,10.06,11.01,11.95,12.88,13.82,,,,,,,,
13,2.51,3.97,4.95,5.91,6.87,7.82,8.77,9.72,10.66,11.60,12.54,13.48,14.41,,,,,,,
14,2.17,3.62,4.60,5.57,6.53,7.48,8.43,9.37,10.32,11.26,12.19,13.13,14.06,15.00,,,,,,
15,1.82,3.28,4.25,5.22,6.18,7.13,8.08,9.03,9.97,10.91,11.85,12.78,13.72,14.65,15.58,,,,,
16,1.47,2.93,3.91,4.88,5.83,6.79,7.74,8.68,9.62,10.56,11.50,12.44,13.37,14.31,15.24,16.17,,,,
17,1.13,2.58,3.56,4.53,5.49,6.44,7.39,8.34,9.28,10.22,11.16,12.09,13.03,13.96,14.89,15.82,16.75,,,
18,0.78,2.24,3.22,4.18,5.14,6.10,7.04,7.99,8.93,9.87,10.81,11.75,12.68,13.61,14.55,15.48,16.41,17.34,,
19,0.46,1.90,2.88,3.84,4.80,5.75,6.70,7.64,8.58,9.52,10.46,11.40,12.33,13.26,14.19,15.12,16.05,16.98,17.91,
20,0.00,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65,17.55
