i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.38,,,,,,,,,,,,,,,,,,,
2,5.10,6.34,,,,,,,,,,,,,,,,,,
3,4.82,6.06,7.02,,,,,,,,,,,,,,,,,
4,4.54,5.78,6.74,7.70,,,,,,,,,,,,,,,,
5,4.25,5.50,6.46,7.42,8.37,,,,,,,,,,,,,,,
6,3.97,5.21,6.18,7.14,8.08,9.03,,,,,,,,,,,,,,
7,3.69,4.93,5.90,6.85,7.80,8.75,9.69,,,,,,,,,,,,,
8,3.41,4.65,5.62,6.57,7.52,8.47,9.41,10.34,,,,,,,,,,,,
9,3.13,4.37,5.34,6.29,7.24,8.18,9.12,10.06,11.00,,,,,,,,,,,
10,2.85,4.09,5.06,6.01,6.96,7.90,8.84,9.78,10.71,11.65,,,,,,,,,,
11,2.57,3.81,4.77,5.73,6.68,7.62,8.56,9.50,10.43,11.37,12.30,,,,,,,,,
12,2.28,3.53,4.49,5.45,6.40,7.34,8.28,9.22,10.15,11.09,12.02,12.95,,,,,,,,
13,2.00,3.25,4.21,5.17,6.11,7.06,8.00,8.94,9.87,10.80,11.74,12.67,13.59,,,,,,,
14,1.72,2.96,3.93,4.89,5.83,6.78,7.72,8.65,9.59,10.52,11.45,12.38,13.31,14.24,,,,,,
15,1.44,2.68,3.65,4.60,5.55,6.50,7.44,8.37,9.31,10.24,11.17,12.10,13.03,13.96,14.89,,,,,
16,1.16,2.40,3.37,4.32,5.27,6.21,7.15,8.09,9.03,9.96,10.89,11.82,12.75,13.68,14.60,15.53,,,,
17,0.88,2.12,3.09,4.04,4.99,5.93,6.87,7.81,8.75,9.68,10.61,11.54,12.47,13.40,14.32,15.25,16.17,,,
18,0.60,1.84,2.80,3.76,4.71,5.65,6.59,7.53,8.46,9.40,10.33,11.26,12.19,13.11,14.04,14.97,15.89,16.82,,
19,0.33,1.56,2.53,3.48,4.43,5.37,6.31,7.25,8.18,9.11,10.04,10.97,11.90,12.83,13.75,14.68,15.60,16.53,17.45,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
