i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,4.58,,,,,,,,,,,,,,,,,,
3,3.49,4.37,5.33,,,,,,,,,,,,,,,,,
4,3.29,4.17,5.12,6.06,,,,,,,,,,,,,,,,
5,3.08,3.96,4.91,5.86,6.80,,,,,,,,,,,,,,,
6,2.87,3.75,4.71,5.65,6.59,7.52,,,,,,,,,,,,,,
7,2.67,3.55,4.50,5.45,6.38,7.32,8.25,,,,,,,,,,,,,
8,2.46,3.34,4.29,5.24,6.18,7.11,8.04,8.97,,,,,,,,,,,,
9,2.26,3.14,4.09,5.03,5.97,6.91,7.84,8.77,9.69,,,,,,,,,,,
10,2.05,2.93,3.88,4.83,5.76,6.70,7.63,8.56,9.49,10.41,,,,,,,,,,
11,1.84,2.72,3.68,4.62,5.56,6.49,7.42,8.35,9.28,10.21,11.13,,,,,,,,,
12,1.64,2.52,3.47,4.41,5.35,6.29,7.22,8.15,9.08,10.00,10.93,11.85,,,,,,,,
13,1.43,2.31,3.26,4.21,5.15,6.08,7.01,7.94,8.87,9.80,10.72,11.64,12.57,,,,,,,
14,1.22,2.10,3.06,4.00,4.94,5.87,6.81,7.74,8.66,9.59,10.51,11.44,12.36,13.28,,,,,,
15,1.02,1.90,2.85,3.79,4.73,5.67,6.60,7.53,8.46,9.38,10.31,11.23,12.15,13.08,14.00,,,,,
16,0.81,1.69,2.64,3.59,4.53,5.46,6.39,7.32,8.25,9.18,10.10,11.02,11.95,12.87,13.79,14.71,,,,
17,0.60,1.48,2.44,3.38,4.32,5.25,6.19,7.12,8.04,8.97,9.89,10.82,11.74,12.66,13.58,14.50,15.42,,,
18,0.40,1.28,2.23,3.18,4.11,5.05,5.98,6.91,7.84,8.76,9.69,10.61,11.53,12.46,13.38,14.30,15.22,16.14,,
19,0.19,1.07,2.02,2.97,3.90,4.84,5.77,6.70,7.63,8.55,9.48,10.40,11.32,12.24,13.17,14.09,15.00,15.92,16.84,
20,0.00,0.81,1.71,2.61,3.51,4.41,5.31,6.21,7.11,8.01,8.91,9.81,10.71,11.61,12.51,13.41,14.31,15.21,16.11,17.01
