i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.60,,,,,,,,,,,,,,,,,,,
2,5.31,6.47,,,,,,,,,,,,,,,,,,
3,5.02,6.18,7.15,,,,,,,,,,,,,,,,,
4,4.72,5.88,6.85,7.81,,,,,,,,,,,,,,,,
5,4.43,5.59,6.56,7.52,8.47,,,,,,,,,,,,,,,
6,4.14,5.29,6.27,7.23,8.18,9.12,,,,,,,,,,,,,,
7,3.84,5.00,5.97,6.93,7.88,8.83,9.77,,,,,,,,,,,,,
8,3.55,4.71,5.68,6.64,7.59,8.54,9.48,10.42,,,,,,,,,,,,
9,3.25,4.41,5.38,6.34,7.30,8.24,9.18,10.12,11.06,,,,,,,,,,,
10,2.96,4.12,5.09,6.05,7.00,7.95,8.89,9.83,10.77,11.70,,,,,,,,,,
11,2.67,3.83,4.80,5.76,6.71,7.65,8.60,9.54,10.47,11.41,12.34,,,,,,,,,
12,2.37,3.53,4.50,5.46,6.41,7.36,8.30,9.24,10.18,11.11,12.05,12.98,,,,,,,,
13,2.08,3.24,4.21,5.17,6.12,7.07,8.01,8.95,9.88,10.82,11.75,12.68,13.61,,,,,,,
14,1.78,2.94,3.91,4.87,5.83,6.77,7.71,8.65,9.59,10.53,11.46,12.39,13.32,14.25,,,,,,
15,1.49,2.65,3.62,4.58,5.53,6.48,7.42,8.36,9.30,10.23,11.16,12.10,13.03,13.96,14.88,,,,,
16,1.20,2.36,3.33,4.29,5.24,6.18,7.13,8.07,9.00,9.94,10.87,11.80,12.73,13.66,14.59,15.52,,,,
17,0.90,2.06,3.03,3.99,4.94,5.89,6.83,7.77,8.71,9.64,10.58,11.51,12.44,13.37,14.30,15.22,16.15,,,
18,0.61,1.77,2.74,3.70,4.65,5.60,6.54,7.48,8.41,9.35,10.28,11.21,12.14,13.07,14.00,14.93,15.85,16.78,,
19,0.33,1.48,2.45,3.41,4.36,5.30,6.24,7.18,8.12,9.05,9.99,10.92,11.85,12.77,13.70,14.63,15.55,16.48,17.40,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
