i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.77,7.27,,,,,,,,,,,,,,,,,,
3,5.45,6.96,7.93,,,,,,,,,,,,,,,,,
4,5.14,6.64,7.61,8.57,,,,,,,,,,,,,,,,
5,4.82,6.33,7.30,8.26,9.21,,,,,,,,,,,,,,,
6,4.50,6.01,6.98,7.94,8.89,9.84,,,,,,,,,,,,,,
7,4.19,5.69,6.66,7.62,8.58,9.52,10.47,,,,,,,,,,,,,
8,3.87,5.38,6.35,7.31,8.26,9.21,10.15,11.09,,,,,,,,,,,,
9,3.56,5.06,6.03,6.99,7.95,8.89,9.84,10.78,11.72,,,,,,,,,,,
10,3.24,4.75,5.72,6.68,7.63,8.58,9.52,10.46,11.40,12.34,,,,,,,,,,
11,2.92,4.43,5.40,6.36,7.31,8.26,9.21,10.15,11.08,12.02,12.96,,,,,,,,,
12,2.61,4.12,5.09,6.05,7.00,7.95,8.89,9.83,10.77,11.70,12.64,13.57,,,,,,,,
13,2.29,3.80,4.77,5.73,6.68,7.63,8.57,9.51,10.45,11.39,12.32,13.26,14.19,,,,,,,
14,1.98,3.48,4.45,5.41,6.37,7.31,8.26,9.20,10.14,11.07,12.01,12.94,13.87,14.80,,,,,,
15,1.66,3.17,4.14,5.10,6.05,7.00,7.94,8.88,9.82,10.76,11.69,12.63,13.56,14.49,15.42,,,,,
16,1.35,2.85,3.82,4.78,5.73,6.68,7.63,8.57,9.51,10.44,11.38,12.31,13.24,14.17,15.10,16.03,,,,
17,1.03,2.54,3.51,4.47,5.42,6.37,7.31,8.25,9.19,10.13,11.06,11.99,12.93,13.86,14.79,15.71,16.64,,,
18,0.71,2.22,3.19,4.15,5.10,6.05,6.99,7.94,8.87,9.81,10.74,11.68,12.61,13.54,14.47,15.40,16.33,17.25,,
19,0.42,1.91,2.88,3.84,4.79,5.73,6.68,7.62,8.55,9.49,10.42,11.36,12.29,13.22,14.15,15.07,16.00,16.93,17.85,
20,0.00,1.42,2.32,3.22,4.12,5.02,5.92,6.82,7.72,8.62,9.52,10.42,11.32,12.22,13.12,14.02,14.92,15.82,16.72,17.62
