i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.52,,,,,,,,,,,,,,,,,,,
2,5.23,6.44,,,,,,,,,,,,,,,,,,
3,4.94,6.15,7.12,,,,,,,,,,,,,,,,,
4,4.65,5.87,6.83,7.79,,,,,,,,,,,,,,,,
5,4.36,5.58,6.54,7.50,8.45,,,,,,,,,,,,,,,
6,4.08,5.29,6.26,7.21,8.16,9.11,,,,,,,,,,,,,,
7,3.79,5.00,5.97,6.92,7.87,8.82,9.76,,,,,,,,,,,,,
8,3.50,4.71,5.68,6.64,7.59,8.53,9.47,10.41,,,,,,,,,,,,
9,3.21,4.42,5.39,6.35,7.30,8.24,9.18,10.12,11.06,,,,,,,,,,,
10,2.92,4.13,5.10,6.06,7.01,7.95,8.89,9.83,10.77,11.70,,,,,,,,,,
11,2.63,3.84,4.81,5.77,6.72,7.66,8.61,9.54,10.48,11.41,12.35,,,,,,,,,
12,2.34,3.55,4.52,5.48,6.43,7.37,8.32,9.25,10.19,11.12,12.06,12.99,,,,,,,,
13,2.05,3.26,4.23,5.19,6.14,7.09,8.03,8.97,9.90,10.84,11.77,12.70,13.63,,,,,,,
14,1.76,2.98,3.94,4.90,5.85,6.80,7.74,8.68,9.61,10.55,11.48,12.41,13.34,14.27,,,,,,
15,1.47,2.69,3.66,4.61,5.56,6.51,7.45,8.39,9.32,10.26,11.19,12.12,13.05,13.98,14.91,,,,,
16,1.19,2.40,3.37,4.32,5.27,6.22,7.16,8.10,9.03,9.97,10.90,11.83,12.76,13.69,14.62,15.54,,,,
17,0.90,2.11,3.08,4.03,4.98,5.93,6.87,7.81,8.75,9.68,10.61,11.54,12.47,13.40,14.33,15.25,16.18,,,
18,0.61,1.82,2.79,3.75,4.70,5.64,6.58,7.52,8.46,9.39,10.32,11.25,12.18,13.11,14.04,14.97,15.89,16.82,,
19,0.33,1.54,2.50,3.46,4.41,5.35,6.29,7.23,8.17,9.10,10.03,10.96,11.89,12.82,13.74,14.67,15.60,16.52,17.44,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
