i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.07,,,,,,,,,,,,,,,,,,,
2,1.96,2.33,,,,,,,,,,,,,,,,,,
3,1.85,2.22,3.16,,,,,,,,,,,,,,,,,
4,1.74,2.11,3.05,3.97,,,,,,,,,,,,,,,,
5,1.63,2.00,2.94,3.86,4.79,,,,,,,,,,,,,,,
6,1.52,1.89,2.82,3.75,4.67,5.60,,,,,,,,,,,,,,
7,1.41,1.78,2.71,3.64,4.56,5.48,6.40,,,,,,,,,,,,,
8,1.30,1.67,2.60,3.53,4.45,5.37,6.29,7.21,,,,,,,,,,,,
9,1.19,1.56,2.49,3.42,4.34,5.26,6.18,7.10,8.02,,,,,,,,,,,
10,1.08,1.45,2.38,3.31,4.23,5.15,6.07,6.99,7.91,8.82,,,,,,,,,,
11,0.96,1.34,2.27,3.20,4.12,5.04,5.96,6.88,7.80,8.71,9.63,,,,,,,,,
12,0.85,1.23,2.16,3.09,4.01,4.93,5.85,6.77,7.68,8.60,9.51,10.43,,,,,,,,
13,0.74,1.12,2.05,2.98,3.90,4.82,5.74,6.66,7.57,8.49,9.40,10.32,11.23,,,,,,,
14,0.63,1.01,1.94,2.87,3.79,4.71,5.63,6.55,7.46,8.38,9.29,10.21,11.12,12.04,,,,,,
15,0.52,0.90,1.83,2.76,3.68,4.60,5.52,6.44,7.35,8.27,9.18,10.10,11.01,11.93,12.86,,,,,
16,0.41,0.79,1.72,2.65,3.57,4.49,5.41,6.33,7.24,8.16,9.07,9.99,10.90,11.81,12.75,13.81,,,,
17,0.30,0.68,1.61,2.54,3.46,4.38,5.30,6.22,7.13,8.05,8.96,9.88,10.79,11.70,12.64,13.70,14.66,,,
18,0.19,0.56,1.50,2.42,3.35,4.27,5.19,6.11,7.02,7.94,8.85,9.77,10.68,11.59,12.53,13.59,14.55,14.95,,
19,0.08,0.45,1.39,2.31,3.24,4.16,5.08,5.99,6.91,7.82,8.74,9.65,10.57,11.48,12.41,13.49,14.44,15.05,15.72,
20,0.00,0.33,1.23,2.13,3.03,3.93,4.83,5.73,6.63,7.53,8.43,9.33,10.23,11.13,12.03,12.93,13.83,14.73,15.63,16.53
