i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.27,,,,,,,,,,,,,,,,,,,
2,3.10,3.88,,,,,,,,,,,,,,,,,,
3,2.93,3.70,4.65,,,,,,,,,,,,,,,,,
4,2.75,3.53,4.47,5.41,,,,,,,,,,,,,,,,
5,2.58,3.36,4.30,5.24,6.17,,,,,,,,,,,,,,,
6,2.41,3.18,4.13,5.07,6.00,6.93,,,,,,,,,,,,,,
7,2.24,3.01,3.96,4.89,5.83,6.76,7.68,,,,,,,,,,,,,
8,2.06,2.84,3.78,4.72,5.65,6.58,7.51,8.44,,,,,,,,,,,,
9,1.89,2.66,3.61,4.55,5.48,6.41,7.34,8.26,9.19,,,,,,,,,,,
10,1.72,2.49,3.44,4.38,5.31,6.24,7.16,8.09,9.01,9.94,,,,,,,,,,
11,1.54,2.32,3.26,4.20,5.14,6.06,6.99,7.92,8.84,9.76,10.68,,,,,,,,,
12,1.37,2.15,3.09,4.03,4.96,5.89,6.82,7.74,8.67,9.59,10.51,11.43,,,,,,,,
13,1.20,1.97,2.92,3.86,4.79,5.72,6.65,7.57,8.50,9.42,10.34,11.26,12.18,,,,,,,
14,1.02,1.80,2.75,3.68,4.62,5.55,6.47,7.40,8.32,9.24,10.17,11.09,12.01,12.92,,,,,,
15,0.85,1.63,2.57,3.51,4.44,5.37,6.30,7.23,8.15,9.07,9.99,10.91,11.83,12.75,13.67,,,,,
16,0.68,1.45,2.40,3.34,4.27,5.20,6.13,7.05,7.98,8.90,9.82,10.74,11.66,12.58,13.50,14.41,,,,
17,0.51,1.28,2.23,3.16,4.10,5.03,5.95,6.88,7.80,8.73,9.65,10.57,11.49,12.41,13.32,14.24,15.16,,,
18,0.33,1.11,2.05,2.99,3.92,4.85,5.78,6.71,7.63,8.55,9.47,10.39,11.31,12.23,13.15,14.07,14.98,15.90,,
19,0.16,0.93,1.88,2.82,3.75,4.68,5.61,6.53,7.45,8.38,9.30,10.22,11.14,12.06,12.97,13.89,14.81,15.72,16.64,
20,0.00,0.71,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91
