i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.96,,,,,,,,,,,,,,,,,,
2,2.96,4.66,,,,,,,,,,,,,,,,,
3,2.96,4.66,6.24,,,,,,,,,,,,,,,,
4,2.96,4.66,6.24,7.73,,,,,,,,,,,,,,,
5,2.96,4.66,6.24,7.73,9.16,,,,,,,,,,,,,,
6,2.96,4.66,6.24,7.73,9.16,10.55,,,,,,,,,,,,,
7,2.96,4.66,6.24,7.73,9.16,10.55,11.90,,,,,,,,,,,,
8,2.96,4.66,6.24,7.73,9.16,10.55,11.90,13.22,,,,,,,,,,,
9,2.96,4.66,6.24,7.73,9.16,10.55,11.90,13.22,14.52,,,,,,,,,,
10,2.96,4.66,6.24,7.73,9.16,10.55,11.90,13.22,14.52,15.80,,,,,,,,,
11,2.96,4.66,6.24,7.73,9.16,10.55,11.90,13.22,14.52,15.80,17.07,,,,,,,,
12,2.96,4.66,6.24,7.73,9.16,10.55,11.90,13.22,14.52,15.80,17.07,18.32,,,,,,,
13,2.96,4.66,6.24,7.73,9.16,10.55,11.90,13.22,14.52,15.80,17.07,18.32,19.56,,,,,,
14,2.96,4.66,6.24,7.73,9.16,10.55,11.90,13.22,14.52,15.80,17.07,18.32,19.56,20.80,,,,,
15,2.96,4.66,6.24,7.73,9.16,10.55,11.90,13.22,14.52,15.80,17.07,18.32,19.56,20.80,22.02,,,,
16,2.96,4.66,6.24,7.73,9.16,10.55,11.90,13.22,14.52,15.80,17.07,18.32,19.56,20.80,22.02,23.23,,,
17,2.96,4.66,6.24,7.73,9.16,10.55,11.90,13.22,14.52,15.80,17.07,18.32,19.56,20.80,22.02,23.23,24.44,,
18,2.96,4.66,6.25,7.74,9.17,10.55,11.90,13.22,14.52,15.81,17.07,18.33,19.57,20.80,22.02,23.24,24.45,25.65,
19,2.75,4.52,6.10,7.58,8.99,10.36,11.70,13.01,14.31,15.58,16.84,18.08,19.32,20.55,21.76,22.97,24.18,25.38,26.57
