i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.94,,,,,,,,,,,,,,,,,
3,1.53,2.94,4.24,,,,,,,,,,,,,,,,
4,1.53,2.94,4.24,5.49,,,,,,,,,,,,,,,
5,1.53,2.94,4.24,5.49,6.71,,,,,,,,,,,,,,
6,1.53,2.94,4.24,5.49,6.71,7.90,,,,,,,,,,,,,
7,1.53,2.94,4.24,5.49,6.71,7.90,9.08,,,,,,,,,,,,
8,1.53,2.94,4.24,5.49,6.71,7.90,9.08,10.24,,,,,,,,,,,
9,1.53,2.94,4.24,5.49,6.71,7.90,9.08,10.24,11.40,,,,,,,,,,
10,1.53,2.94,4.24,5.49,6.71,7.90,9.08,10.24,11.40,12.55,,,,,,,,,
11,1.53,2.94,4.24,5.49,6.71,7.90,9.08,10.24,11.40,12.55,13.68,,,,,,,,
12,1.53,2.94,4.24,5.49,6.71,7.90,9.08,10.24,11.40,12.55,13.68,14.82,,,,,,,
13,1.53,2.94,4.24,5.49,6.71,7.90,9.08,10.24,11.40,12.55,13.68,14.82,15.94,,,,,,
14,1.53,2.94,4.24,5.49,6.71,7.90,9.08,10.24,11.40,12.55,13.68,14.82,15.94,17.07,,,,,
15,1.53,2.94,4.24,5.49,6.71,7.90,9.08,10.24,11.40,12.55,13.68,14.82,15.94,17.07,18.18,,,,
16,1.53,2.94,4.24,5.49,6.71,7.90,9.08,10.24,11.40,12.55,13.68,14.82,15.94,17.07,18.18,19.30,,,
17,1.53,2.94,4.24,5.49,6.71,7.90,9.08,10.24,11.40,12.55,13.68,14.82,15.94,17.07,18.18,19.30,20.41,,
18,1.53,2.94,4.24,5.49,6.71,7.90,9.08,10.24,11.40,12.54,13.68,14.82,15.94,17.07,18.18,19.30,20.41,21.51,
19,1.49,2.90,4.19,5.44,6.65,7.84,9.02,10.18,11.33,12.48,13.61,14.74,15.87,16.99,18.10,19.22,20.33,21.43,22.54
