i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.96,,,,,,,,,,,,,,,,,
3,1.56,2.96,4.25,,,,,,,,,,,,,,,,
4,1.56,2.96,4.25,5.49,,,,,,,,,,,,,,,
5,1.56,2.96,4.25,5.49,6.70,,,,,,,,,,,,,,
6,1.56,2.96,4.25,5.49,6.70,7.89,,,,,,,,,,,,,
7,1.56,2.96,4.25,5.49,6.70,7.89,9.06,,,,,,,,,,,,
8,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,,,,,,,,,,,
9,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,,,,,,,,,,
10,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.52,,,,,,,,,
11,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.52,13.65,,,,,,,,
12,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.52,13.65,14.78,,,,,,,
13,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.52,13.65,14.78,15.90,,,,,,
14,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.52,13.65,14.78,15.90,17.02,,,,,
15,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.52,13.65,14.78,15.90,17.02,18.13,,,,
16,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.52,13.65,14.78,15.90,17.02,18.13,19.24,,,
17,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.52,13.65,14.78,15.90,17.02,18.13,19.24,20.35,,
18,1.56,2.96,4.25,5.49,6.70,7.89,9.06,10.22,11.37,12.52,13.65,14.78,15.90,17.02,18.13,19.24,20.35,21.44,
19,1.53,2.92,4.20,5.44,6.65,7.83,9.00,10.16,11.31,12.45,13.58,14.71,15.83,16.95,18.06,19.17,20.27,21.37,22.47
