i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.82,,,,,,,,,,,,,,,,,,
2,3.82,5.54,,,,,,,,,,,,,,,,,
3,3.82,5.54,7.13,,,,,,,,,,,,,,,,
4,3.82,5.54,7.13,8.62,,,,,,,,,,,,,,,
5,3.82,5.54,7.13,8.62,10.04,,,,,,,,,,,,,,
6,3.82,5.54,7.13,8.62,10.04,11.43,,,,,,,,,,,,,
7,3.82,5.54,7.13,8.62,10.04,11.43,12.79,,,,,,,,,,,,
8,3.82,5.54,7.13,8.62,10.04,11.43,12.79,14.12,,,,,,,,,,,
9,3.82,5.54,7.13,8.62,10.04,11.43,12.79,14.12,15.43,,,,,,,,,,
10,3.82,5.54,7.13,8.62,10.04,11.43,12.79,14.12,15.43,16.72,,,,,,,,,
11,3.82,5.54,7.13,8.62,10.04,11.43,12.79,14.12,15.43,16.72,17.99,,,,,,,,
12,3.82,5.54,7.13,8.62,10.04,11.43,12.79,14.12,15.43,16.72,17.99,19.26,,,,,,,
13,3.82,5.54,7.13,8.62,10.04,11.43,12.79,14.12,15.43,16.72,17.99,19.26,20.51,,,,,,
14,3.82,5.54,7.13,8.62,10.04,11.43,12.79,14.12,15.43,16.72,17.99,19.26,20.51,21.76,,,,,
15,3.82,5.54,7.13,8.62,10.04,11.43,12.79,14.12,15.43,16.72,17.99,19.26,20.51,21.76,22.99,,,,
16,3.82,5.54,7.13,8.62,10.04,11.43,12.79,14.12,15.43,16.72,17.99,19.26,20.51,21.76,22.99,24.22,,,
17,3.82,5.54,7.13,8.62,10.04,11.43,12.79,14.12,15.43,16.72,17.99,19.26,20.51,21.76,22.99,24.22,25.44,,
18,3.83,5.55,7.13,8.62,10.05,11.44,12.79,14.12,15.43,16.72,18.00,19.26,20.52,21.76,23.00,24.22,25.44,26.65,
19,3.77,5.43,6.97,8.44,9.85,11.22,12.56,13.88,15.18,16.46,17.73,18.99,20.23,21.47,22.70,23.92,25.14,26.34,27.54
