i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.79,6.84,,,,,,,,,,,,,,,,,,
3,5.47,6.52,7.50,,,,,,,,,,,,,,,,,
4,5.15,6.19,7.18,8.15,,,,,,,,,,,,,,,,
5,4.82,5.87,6.86,7.83,8.79,,,,,,,,,,,,,,,
6,4.50,5.55,6.54,7.50,8.46,9.42,,,,,,,,,,,,,,
7,4.18,5.23,6.21,7.18,8.14,9.10,10.04,,,,,,,,,,,,,
8,3.86,4.91,5.89,6.86,7.82,8.77,9.72,10.67,,,,,,,,,,,,
9,3.54,4.58,5.57,6.54,7.50,8.45,9.40,10.34,11.28,,,,,,,,,,,
10,3.21,4.26,5.25,6.22,7.18,8.13,9.08,10.02,10.96,11.90,,,,,,,,,,
11,2.89,3.94,4.92,5.89,6.85,7.81,8.75,9.70,10.64,11.58,12.52,,,,,,,,,
12,2.57,3.62,4.60,5.57,6.53,7.48,8.43,9.38,10.32,11.26,12.19,13.13,,,,,,,,
13,2.25,3.30,4.28,5.25,6.21,7.16,8.11,9.05,10.00,10.93,11.87,12.81,13.74,,,,,,,
14,1.93,2.97,3.96,4.93,5.89,6.84,7.79,8.73,9.67,10.61,11.55,12.48,13.42,14.35,,,,,,
15,1.60,2.65,3.64,4.61,5.57,6.52,7.47,8.41,9.35,10.29,11.23,12.16,13.10,14.03,14.96,,,,,
16,1.28,2.33,3.31,4.28,5.24,6.20,7.14,8.09,9.03,9.97,10.91,11.84,12.77,13.71,14.64,15.57,,,,
17,0.96,2.01,2.99,3.96,4.92,5.87,6.82,7.77,8.71,9.65,10.58,11.52,12.45,13.38,14.31,15.24,16.17,,,
18,0.64,1.68,2.67,3.64,4.60,5.55,6.50,7.44,8.39,9.32,10.26,11.20,12.13,13.06,13.99,14.92,15.85,16.78,,
19,0.32,1.37,2.35,3.32,4.28,5.23,6.18,7.12,8.06,9.00,9.93,10.87,11.80,12.73,13.66,14.59,15.52,16.45,17.38,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
