i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.30,,,,,,,,,,,,,,,,,,
2,3.30,5.03,,,,,,,,,,,,,,,,,
3,3.30,5.03,6.61,,,,,,,,,,,,,,,,
4,3.30,5.03,6.61,8.10,,,,,,,,,,,,,,,
5,3.30,5.03,6.61,8.10,9.53,,,,,,,,,,,,,,
6,3.30,5.03,6.61,8.10,9.53,10.90,,,,,,,,,,,,,
7,3.30,5.03,6.61,8.10,9.53,10.90,12.24,,,,,,,,,,,,
8,3.30,5.03,6.61,8.10,9.53,10.90,12.24,13.56,,,,,,,,,,,
9,3.30,5.03,6.61,8.10,9.53,10.90,12.24,13.56,14.87,,,,,,,,,,
10,3.30,5.03,6.61,8.10,9.53,10.90,12.24,13.56,14.87,16.16,,,,,,,,,
11,3.30,5.03,6.61,8.10,9.53,10.90,12.24,13.56,14.87,16.16,17.42,,,,,,,,
12,3.30,5.03,6.61,8.10,9.53,10.90,12.24,13.56,14.87,16.16,17.42,18.68,,,,,,,
13,3.30,5.03,6.61,8.10,9.53,10.90,12.24,13.56,14.87,16.16,17.42,18.68,19.92,,,,,,
14,3.30,5.03,6.61,8.10,9.53,10.90,12.24,13.56,14.87,16.16,17.42,18.68,19.92,21.16,,,,,
15,3.30,5.03,6.61,8.10,9.53,10.90,12.24,13.56,14.87,16.16,17.42,18.68,19.92,21.16,22.39,,,,
16,3.30,5.03,6.61,8.10,9.53,10.90,12.24,13.56,14.87,16.16,17.42,18.68,19.92,21.16,22.39,23.61,,,
17,3.30,5.03,6.61,8.10,9.53,10.90,12.24,13.56,14.87,16.16,17.42,18.68,19.92,21.16,22.39,23.61,24.82,,
18,3.31,5.04,6.62,8.10,9.53,10.90,12.26,13.57,14.88,16.16,17.43,18.68,19.93,21.16,22.39,23.61,24.82,26.02,
19,3.19,4.91,6.46,7.93,9.34,10.71,12.04,13.35,14.64,15.91,17.18,18.43,19.67,20.90,22.12,23.33,24.54,25.74,26.93
