i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.10,,,,,,,,,,,,,,,,,,,
2,2.93,3.77,,,,,,,,,,,,,,,,,,
3,2.77,3.61,4.55,,,,,,,,,,,,,,,,,
4,2.61,3.44,4.39,5.32,,,,,,,,,,,,,,,,
5,2.44,3.28,4.22,5.16,6.09,,,,,,,,,,,,,,,
6,2.28,3.12,4.06,4.99,5.93,6.85,,,,,,,,,,,,,,
7,2.12,2.95,3.90,4.83,5.76,6.69,7.62,,,,,,,,,,,,,
8,1.95,2.79,3.73,4.67,5.60,6.53,7.45,8.38,,,,,,,,,,,,
9,1.79,2.63,3.57,4.50,5.44,6.36,7.29,8.21,9.14,,,,,,,,,,,
10,1.63,2.46,3.41,4.34,5.27,6.20,7.13,8.05,8.97,9.89,,,,,,,,,,
11,1.46,2.30,3.24,4.18,5.11,6.04,6.96,7.89,8.81,9.73,10.65,,,,,,,,,
12,1.30,2.14,3.08,4.01,4.95,5.87,6.80,7.72,8.65,9.57,10.49,11.41,,,,,,,,
13,1.14,1.97,2.92,3.85,4.78,5.71,6.64,7.56,8.48,9.40,10.32,11.24,12.16,,,,,,,
14,0.97,1.81,2.75,3.69,4.62,5.55,6.47,7.40,8.32,9.24,10.16,11.08,12.00,12.91,,,,,,
15,0.81,1.65,2.59,3.52,4.46,5.38,6.31,7.23,8.16,9.08,10.00,10.92,11.83,12.75,13.67,,,,,
16,0.65,1.48,2.43,3.36,4.29,5.22,6.15,7.07,7.99,8.91,9.83,10.75,11.67,12.59,13.50,14.42,,,,
17,0.48,1.32,2.26,3.20,4.13,5.06,5.98,6.91,7.83,8.75,9.67,10.59,11.51,12.42,13.34,14.26,15.17,,,
18,0.32,1.16,2.10,3.03,3.97,4.89,5.82,6.74,7.66,8.59,9.51,10.43,11.34,12.26,13.18,14.09,15.01,15.93,,
19,0.16,0.99,1.93,2.87,3.80,4.73,5.65,6.58,7.50,8.42,9.34,10.26,11.18,12.09,13.01,13.93,14.84,15.76,16.67,
20,0.00,0.78,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98
