i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.96,,,,,,,,,,,,,,,,,,,
2,4.70,5.74,,,,,,,,,,,,,,,,,,
3,4.44,5.48,6.45,,,,,,,,,,,,,,,,,
4,4.18,5.22,6.19,7.14,,,,,,,,,,,,,,,,
5,3.92,4.96,5.92,6.88,7.83,,,,,,,,,,,,,,,
6,3.66,4.70,5.66,6.62,7.56,8.51,,,,,,,,,,,,,,
7,3.40,4.44,5.40,6.36,7.30,8.24,9.18,,,,,,,,,,,,,
8,3.14,4.18,5.14,6.09,7.04,7.98,8.92,9.86,,,,,,,,,,,,
9,2.87,3.91,4.88,5.83,6.78,7.72,8.66,9.60,10.53,,,,,,,,,,,
10,2.61,3.65,4.62,5.57,6.52,7.46,8.40,9.34,10.27,11.20,,,,,,,,,,
11,2.35,3.39,4.36,5.31,6.26,7.20,8.14,9.07,10.01,10.94,11.87,,,,,,,,,
12,2.09,3.13,4.10,5.05,6.00,6.94,7.88,8.81,9.75,10.68,11.61,12.54,,,,,,,,
13,1.83,2.87,3.83,4.79,5.74,6.68,7.62,8.55,9.48,10.42,11.35,12.27,13.20,,,,,,,
14,1.57,2.61,3.57,4.53,5.47,6.42,7.35,8.29,9.22,10.16,11.09,12.01,12.94,13.87,,,,,,
15,1.31,2.35,3.31,4.27,5.21,6.15,7.09,8.03,8.96,9.89,10.82,11.75,12.68,13.61,14.53,,,,,
16,1.05,2.09,3.05,4.00,4.95,5.89,6.83,7.77,8.70,9.63,10.56,11.49,12.42,13.34,14.27,15.19,,,,
17,0.78,1.82,2.79,3.74,4.69,5.63,6.57,7.51,8.44,9.37,10.30,11.23,12.16,13.08,14.01,14.93,15.86,,,
18,0.52,1.56,2.53,3.48,4.43,5.37,6.31,7.24,8.18,9.11,10.04,10.97,11.90,12.82,13.75,14.67,15.60,16.52,,
19,0.27,1.30,2.27,3.22,4.17,5.11,6.05,6.98,7.91,8.84,9.77,10.70,11.63,12.56,13.48,14.40,15.33,16.25,17.17,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
