i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.79,7.05,,,,,,,,,,,,,,,,,,
3,5.47,6.73,7.71,,,,,,,,,,,,,,,,,
4,5.15,6.42,7.39,8.36,,,,,,,,,,,,,,,,
5,4.83,6.10,7.07,8.04,8.99,,,,,,,,,,,,,,,
6,4.51,5.78,6.75,7.72,8.67,9.62,,,,,,,,,,,,,,
7,4.19,5.46,6.43,7.40,8.35,9.30,10.25,,,,,,,,,,,,,
8,3.87,5.14,6.12,7.08,8.03,8.98,9.93,10.87,,,,,,,,,,,,
9,3.55,4.82,5.80,6.76,7.72,8.67,9.61,10.55,11.49,,,,,,,,,,,
10,3.24,4.50,5.48,6.44,7.40,8.35,9.29,10.23,11.17,12.11,,,,,,,,,,
11,2.92,4.18,5.16,6.12,7.08,8.03,8.97,9.92,10.86,11.79,12.73,,,,,,,,,
12,2.60,3.86,4.84,5.80,6.76,7.71,8.65,9.60,10.54,11.47,12.41,13.34,,,,,,,,
13,2.28,3.55,4.52,5.48,6.44,7.39,8.34,9.28,10.22,11.15,12.09,13.02,13.96,,,,,,,
14,1.96,3.23,4.20,5.17,6.12,7.07,8.02,8.96,9.90,10.84,11.77,12.71,13.64,14.57,,,,,,
15,1.64,2.91,3.88,4.85,5.80,6.75,7.70,8.64,9.58,10.52,11.45,12.39,13.32,14.25,15.18,,,,,
16,1.32,2.59,3.56,4.53,5.48,6.43,7.38,8.32,9.26,10.20,11.13,12.07,13.00,13.93,14.86,15.79,,,,
17,1.00,2.27,3.25,4.21,5.16,6.11,7.06,8.00,8.94,9.88,10.81,11.75,12.68,13.61,14.54,15.47,16.40,,,
18,0.68,1.95,2.93,3.89,4.85,5.79,6.74,7.68,8.62,9.56,10.50,11.43,12.36,13.29,14.22,15.15,16.08,17.01,,
19,0.38,1.64,2.61,3.57,4.53,5.48,6.42,7.36,8.30,9.24,10.17,11.11,12.04,12.97,13.90,14.83,15.75,16.68,17.61,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
