i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.97,,,,,,,,,,,,,,,,,,
2,3.97,5.65,,,,,,,,,,,,,,,,,
3,3.97,5.65,7.19,,,,,,,,,,,,,,,,
4,3.97,5.65,7.19,8.64,,,,,,,,,,,,,,,
5,3.97,5.65,7.19,8.64,10.04,,,,,,,,,,,,,,
6,3.97,5.65,7.19,8.64,10.04,11.40,,,,,,,,,,,,,
7,3.97,5.65,7.19,8.64,10.04,11.40,12.73,,,,,,,,,,,,
8,3.97,5.65,7.19,8.64,10.04,11.40,12.73,14.05,,,,,,,,,,,
9,3.97,5.65,7.19,8.64,10.04,11.40,12.73,14.05,15.34,,,,,,,,,,
10,3.97,5.65,7.19,8.64,10.04,11.40,12.73,14.05,15.34,16.62,,,,,,,,,
11,3.97,5.65,7.19,8.64,10.04,11.40,12.73,14.05,15.34,16.62,17.88,,,,,,,,
12,3.97,5.65,7.19,8.64,10.04,11.40,12.73,14.05,15.34,16.62,17.88,19.13,,,,,,,
13,3.97,5.65,7.19,8.64,10.04,11.40,12.73,14.05,15.34,16.62,17.88,19.13,20.37,,,,,,
14,3.97,5.65,7.19,8.64,10.04,11.40,12.73,14.05,15.34,16.62,17.88,19.13,20.37,21.60,,,,,
15,3.97,5.65,7.19,8.64,10.04,11.40,12.73,14.05,15.34,16.62,17.88,19.13,20.37,21.60,22.83,,,,
16,3.97,5.65,7.19,8.64,10.04,11.40,12.73,14.05,15.34,16.62,17.88,19.13,20.37,21.60,22.83,24.04,,,
17,3.97,5.65,7.19,8.64,10.04,11.40,12.73,14.05,15.34,16.62,17.88,19.13,20.37,21.60,22.83,24.04,25.25,,
18,3.98,5.66,7.20,8.65,10.05,11.41,12.74,14.05,15.34,16.62,17.88,19.13,20.37,21.61,22.83,24.05,25.26,26.46,
19,3.97,5.56,7.05,8.47,9.85,11.20,12.52,13.82,15.11,16.38,17.63,18.88,20.11,21.34,22.56,23.77,24.97,26.17,27.37
