i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.28,,,,,,,,,,,,,,,,,,
2,3.28,5.03,,,,,,,,,,,,,,,,,
3,3.28,5.03,6.64,,,,,,,,,,,,,,,,
4,3.28,5.03,6.64,8.16,,,,,,,,,,,,,,,
5,3.28,5.03,6.64,8.16,9.60,,,,,,,,,,,,,,
6,3.28,5.03,6.64,8.16,9.60,11.01,,,,,,,,,,,,,
7,3.28,5.03,6.64,8.16,9.60,11.01,12.37,,,,,,,,,,,,
8,3.28,5.03,6.64,8.16,9.60,11.01,12.37,13.71,,,,,,,,,,,
9,3.28,5.03,6.64,8.16,9.60,11.01,12.37,13.71,15.02,,,,,,,,,,
10,3.28,5.03,6.64,8.16,9.60,11.01,12.37,13.71,15.02,16.31,,,,,,,,,
11,3.28,5.03,6.64,8.16,9.60,11.01,12.37,13.71,15.02,16.31,17.59,,,,,,,,
12,3.28,5.03,6.64,8.16,9.60,11.01,12.37,13.71,15.02,16.31,17.59,18.86,,,,,,,
13,3.28,5.03,6.64,8.16,9.60,11.01,12.37,13.71,15.02,16.31,17.59,18.86,20.11,,,,,,
14,3.28,5.03,6.64,8.16,9.60,11.01,12.37,13.71,15.02,16.31,17.59,18.86,20.11,21.36,,,,,
15,3.28,5.03,6.64,8.16,9.60,11.01,12.37,13.71,15.02,16.31,17.59,18.86,20.11,21.36,22.59,,,,
16,3.28,5.03,6.64,8.16,9.60,11.01,12.37,13.71,15.02,16.31,17.59,18.86,20.11,21.36,22.59,23.82,,,
17,3.28,5.03,6.64,8.16,9.60,11.01,12.37,13.71,15.02,16.31,17.59,18.86,20.11,21.36,22.59,23.82,25.04,,
18,3.29,5.04,6.65,8.16,9.61,11.01,12.38,13.71,15.02,16.32,17.60,18.86,20.12,21.36,22.59,23.82,25.04,26.25,
19,3.13,4.91,6.49,7.98,9.41,10.80,12.15,13.48,14.78,16.06,17.33,18.59,19.84,21.08,22.31,23.53,24.74,25.95,27.15
