i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.18,,,,,,,,,,,,,,,,,,,
2,3.01,3.76,,,,,,,,,,,,,,,,,,
3,2.85,3.59,4.53,,,,,,,,,,,,,,,,,
4,2.68,3.42,4.36,5.30,,,,,,,,,,,,,,,,
5,2.51,3.25,4.20,5.13,6.07,,,,,,,,,,,,,,,
6,2.34,3.08,4.03,4.97,5.90,6.83,,,,,,,,,,,,,,
7,2.17,2.92,3.86,4.80,5.73,6.66,7.58,,,,,,,,,,,,,
8,2.00,2.75,3.69,4.63,5.56,6.49,7.42,8.34,,,,,,,,,,,,
9,1.84,2.58,3.52,4.46,5.39,6.32,7.25,8.17,9.10,,,,,,,,,,,
10,1.67,2.41,3.36,4.29,5.22,6.15,7.08,8.00,8.93,9.85,,,,,,,,,,
11,1.50,2.24,3.19,4.12,5.06,5.99,6.91,7.84,8.76,9.68,10.60,,,,,,,,,
12,1.33,2.07,3.02,3.96,4.89,5.82,6.74,7.67,8.59,9.51,10.43,11.35,,,,,,,,
13,1.16,1.91,2.85,3.79,4.72,5.65,6.58,7.50,8.42,9.35,10.27,11.19,12.10,,,,,,,
14,1.00,1.74,2.68,3.62,4.55,5.48,6.41,7.33,8.26,9.18,10.10,11.02,11.94,12.85,,,,,,
15,0.83,1.57,2.51,3.45,4.38,5.31,6.24,7.16,8.09,9.01,9.93,10.85,11.77,12.69,13.60,,,,,
16,0.66,1.40,2.35,3.28,4.22,5.14,6.07,7.00,7.92,8.84,9.76,10.68,11.60,12.52,13.44,14.35,,,,
17,0.49,1.23,2.18,3.12,4.05,4.98,5.90,6.83,7.75,8.67,9.59,10.51,11.43,12.35,13.27,14.18,15.10,,,
18,0.32,1.07,2.01,2.95,3.88,4.81,5.73,6.66,7.58,8.50,9.42,10.34,11.26,12.18,13.10,14.02,14.93,15.85,,
19,0.15,0.90,1.84,2.78,3.71,4.64,5.56,6.49,7.41,8.33,9.25,10.17,11.09,12.01,12.93,13.84,14.76,15.68,16.59,
20,0.00,0.68,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88
