i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.47,,,,,,,,,,,,,,,,,,
2,2.47,4.08,,,,,,,,,,,,,,,,,
3,2.47,4.08,5.53,,,,,,,,,,,,,,,,
4,2.47,4.08,5.53,6.91,,,,,,,,,,,,,,,
5,2.47,4.08,5.53,6.91,8.23,,,,,,,,,,,,,,
6,2.47,4.08,5.53,6.91,8.23,9.53,,,,,,,,,,,,,
7,2.47,4.08,5.53,6.91,8.23,9.53,10.80,,,,,,,,,,,,
8,2.47,4.08,5.53,6.91,8.23,9.53,10.80,12.05,,,,,,,,,,,
9,2.47,4.08,5.53,6.91,8.23,9.53,10.80,12.05,13.28,,,,,,,,,,
10,2.47,4.08,5.53,6.91,8.23,9.53,10.80,12.05,13.28,14.50,,,,,,,,,
11,2.47,4.08,5.53,6.91,8.23,9.53,10.80,12.05,13.28,14.50,15.71,,,,,,,,
12,2.47,4.08,5.53,6.91,8.23,9.53,10.80,12.05,13.28,14.50,15.71,16.91,,,,,,,
13,2.47,4.08,5.53,6.91,8.23,9.53,10.80,12.05,13.28,14.50,15.71,16.91,18.11,,,,,,
14,2.47,4.08,5.53,6.91,8.23,9.53,10.80,12.05,13.28,14.50,15.71,16.91,18.11,19.29,,,,,
15,2.47,4.08,5.53,6.91,8.23,9.53,10.80,12.05,13.28,14.50,15.71,16.91,18.11,19.29,20.47,,,,
16,2.47,4.08,5.53,6.91,8.23,9.53,10.80,12.05,13.28,14.50,15.71,16.91,18.11,19.29,20.47,21.64,,,
17,2.47,4.08,5.53,6.90,8.23,9.53,10.80,12.05,13.28,14.50,15.71,16.91,18.11,19.29,20.47,21.64,22.81,,
18,2.47,4.08,5.53,6.90,8.23,9.53,10.80,12.05,13.28,14.50,15.71,16.91,18.10,19.29,20.47,21.64,22.80,23.97,
19,2.39,3.98,5.42,6.79,8.11,9.40,10.66,11.91,13.14,14.35,15.56,16.76,17.94,19.13,20.30,21.47,22.63,23.79,24.94
