i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.48,,,,,,,,,,,,,,,,,,,
2,6.14,7.36,,,,,,,,,,,,,,,,,,
3,5.80,7.02,8.00,,,,,,,,,,,,,,,,,
4,5.46,6.68,7.66,8.63,,,,,,,,,,,,,,,,
5,5.12,6.34,7.32,8.29,9.25,,,,,,,,,,,,,,,
6,4.78,6.00,6.98,7.95,8.91,9.87,,,,,,,,,,,,,,
7,4.45,5.66,6.64,7.61,8.57,9.53,10.48,,,,,,,,,,,,,
8,4.11,5.32,6.31,7.28,8.24,9.19,10.14,11.08,,,,,,,,,,,,
9,3.77,4.98,5.97,6.94,7.90,8.85,9.80,10.75,11.69,,,,,,,,,,,
10,3.43,4.64,5.63,6.60,7.56,8.51,9.46,10.41,11.35,12.29,,,,,,,,,,
11,3.09,4.30,5.29,6.26,7.22,8.17,9.12,10.07,11.01,11.95,12.89,,,,,,,,,
12,2.75,3.97,4.95,5.92,6.88,7.83,8.78,9.73,10.67,11.61,12.55,13.49,,,,,,,,
13,2.41,3.63,4.61,5.58,6.54,7.49,8.44,9.39,10.33,11.27,12.21,13.15,14.08,,,,,,,
14,2.07,3.29,4.27,5.24,6.20,7.16,8.10,9.05,9.99,10.93,11.87,12.81,13.74,14.68,,,,,,
15,1.73,2.95,3.93,4.90,5.86,6.82,7.77,8.71,9.65,10.59,11.53,12.47,13.40,14.34,15.27,,,,,
16,1.39,2.61,3.59,4.56,5.52,6.48,7.43,8.37,9.31,10.25,11.19,12.13,13.06,14.00,14.93,15.86,,,,
17,1.06,2.27,3.25,4.22,5.18,6.14,7.09,8.03,8.98,9.92,10.85,11.79,12.72,13.66,14.59,15.52,16.45,,,
18,0.72,1.93,2.92,3.88,4.85,5.80,6.75,7.69,8.64,9.58,10.51,11.45,12.39,13.32,14.25,15.18,16.11,17.04,,
19,0.39,1.60,2.58,3.55,4.51,5.46,6.41,7.35,8.29,9.23,10.17,11.11,12.04,12.97,13.90,14.84,15.77,16.69,17.62,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
