i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.24,,,,,,,,,,,,,,,,,,
2,3.24,5.01,,,,,,,,,,,,,,,,,
3,3.24,5.01,6.63,,,,,,,,,,,,,,,,
4,3.24,5.01,6.63,8.16,,,,,,,,,,,,,,,
5,3.24,5.01,6.63,8.16,9.62,,,,,,,,,,,,,,
6,3.24,5.01,6.63,8.16,9.62,11.03,,,,,,,,,,,,,
7,3.24,5.01,6.63,8.16,9.62,11.03,12.40,,,,,,,,,,,,
8,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,,,,,,,,,,,
9,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,,,,,,,,,,
10,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,,,,,,,,,
11,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.64,,,,,,,,
12,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.64,18.91,,,,,,,
13,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.64,18.91,20.17,,,,,,
14,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.64,18.91,20.17,21.42,,,,,
15,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.64,18.91,20.17,21.42,22.66,,,,
16,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.64,18.91,20.17,21.42,22.66,23.89,,,
17,3.24,5.01,6.63,8.16,9.62,11.03,12.40,13.74,15.06,16.36,17.64,18.91,20.17,21.42,22.66,23.89,25.11,,
18,3.25,5.01,6.65,8.17,9.63,11.03,12.41,13.75,15.07,16.37,17.65,18.92,20.18,21.42,22.66,23.89,25.11,26.33,
19,3.08,4.87,6.47,7.99,9.42,10.82,12.18,13.51,14.82,16.11,17.38,18.64,19.89,21.13,22.37,23.59,24.81,26.02,27.22
