i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.01,,,,,,,,,,,,,,,,,,,
2,1.91,2.55,,,,,,,,,,,,,,,,,,
3,1.80,2.45,3.37,,,,,,,,,,,,,,,,,
4,1.70,2.34,3.27,4.19,,,,,,,,,,,,,,,,
5,1.59,2.23,3.16,4.09,5.01,,,,,,,,,,,,,,,
6,1.48,2.13,3.06,3.98,4.90,5.82,,,,,,,,,,,,,,
7,1.38,2.02,2.95,3.87,4.79,5.71,6.63,,,,,,,,,,,,,
8,1.27,1.91,2.84,3.77,4.69,5.61,6.52,7.44,,,,,,,,,,,,
9,1.16,1.81,2.74,3.66,4.58,5.50,6.42,7.33,8.25,,,,,,,,,,,
10,1.06,1.70,2.63,3.55,4.48,5.39,6.31,7.23,8.14,9.06,,,,,,,,,,
11,0.95,1.60,2.52,3.45,4.37,5.29,6.21,7.12,8.04,8.95,9.87,,,,,,,,,
12,0.85,1.49,2.42,3.34,4.26,5.18,6.10,7.02,7.93,8.85,9.76,10.67,,,,,,,,
13,0.74,1.38,2.31,3.24,4.16,5.08,5.99,6.91,7.83,8.74,9.65,10.57,11.48,,,,,,,
14,0.63,1.28,2.21,3.13,4.05,4.97,5.89,6.80,7.72,8.63,9.55,10.46,11.37,12.28,,,,,,
15,0.53,1.17,2.10,3.02,3.94,4.86,5.78,6.70,7.61,8.53,9.44,10.35,11.27,12.18,13.09,,,,,
16,0.42,1.06,1.99,2.92,3.84,4.76,5.67,6.59,7.51,8.42,9.33,10.25,11.16,12.07,12.98,13.90,,,,
17,0.31,0.96,1.89,2.81,3.73,4.65,5.57,6.48,7.40,8.31,9.23,10.14,11.05,11.97,12.88,13.79,14.70,,,
18,0.21,0.85,1.78,2.70,3.63,4.54,5.46,6.38,7.29,8.21,9.12,10.04,10.95,11.86,12.77,13.68,14.59,15.50,,
19,0.10,0.75,1.67,2.60,3.52,4.44,5.35,6.27,7.19,8.10,9.01,9.93,10.84,11.75,12.66,13.57,14.49,15.40,16.31,
20,0.00,0.60,1.50,2.40,3.30,4.20,5.10,6.00,6.90,7.80,8.70,9.60,10.50,11.40,12.30,13.20,14.10,15.00,15.90,16.80
